南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5066.805902123799,2907.7549736757505,2361.286322711837,3199.53022955578,7799.328860455794,2701.478789797235,5989.282096973341,2146.1912524559334,4305.440490376517,4280.706823380266,4179.812118288988,2771.796131748215,4518.73431469654,4781.430073450066,4386.005821567813,4956.174478141578,4028.153116200528,4084.4926482419874,3078.6862551222457
5092.325551707948,2901.630115297723,2364.3858802168897,3196.0692409771923,7717.826798721236,2701.7963143834727,5982.714978257844,2148.549025507115,4315.607056860297,4315.319234185129,4166.069765972114,2774.507693792145,4523.613544292143,4765.091339070799,4391.382590863709,4912.794162134727,3987.9982262657177,4076.798487743131,3067.6144058870987
5099.220875264233,2908.8507315546417,2364.2565869917908,3203.5551584595823,7747.312653188903,2635.202527824387,5980.893077448786,2106.253233618708,4323.282431527388,4301.043789149046,4155.671514235776,2771.6593262809374,4527.573725331473,4775.852529760379,4392.511705084598,4964.09966093793,4006.4664972732644,4089.9851819961004,3065.994296801219
5028.495064505686,2902.71747100555,2360.7861170230485,3201.030993749307,7805.386457123023,2745.9918178500693,5986.131642832695,2145.678271830693,4348.485168868685,4281.264959046502,4135.902461768464,2768.519899475442,4527.949439094813,4772.647109795612,4390.792387314119,4942.079786956605,4007.2883970461135,4061.7409094191316,3066.636521580323
5061.7940852160955,2902.07731996988,2361.4694774574555,3195.5987449874588,7894.014335374342,2703.10848633273,5919.082997666918,2129.945963332687,4308.259527135092,4294.560301937156,4171.35480768124,2771.351199075774,4519.300621884053,4772.769430087095,4395.331061137315,4952.408155061541,4009.238719791907,4098.691449680734,3057.354201208033
5086.058660036823,2913.869456110763,2365.4610655916645,3201.9658018093724,7791.680846624819,2692.507844680029,5980.2137883378355,2132.7860958820875,4286.522375327145,4326.172558790769,4168.869215107502,2770.5788769582045,4533.440484558262,4768.486880437261,4390.0592127177415,4944.30438832982,4004.1271324823215,4091.4882069958385,3067.360335746474
5042.297491970649,2905.938234547378,2360.5361556764633,3200.9502581443116,7808.183279052425,2671.6410942343236,5977.056947830644,2148.80398797137,4344.6815923328295,4283.406334351417,4166.855920461033,2772.7809499101704,4504.455078115912,4774.009690689883,4393.818586264033,4941.552296257624,4006.0777233662407,4101.458134901065,3062.578030637999
5193.534469074978,2903.786985578342,2362.7128871292507,3212.428726482385,7774.826408819034,2676.0833656010423,5926.063190284411,2116.3283341185565,4338.127606026458,4277.049676332153,4166.99064214738,2772.1557843730816,4536.894016389945,4769.7429872248495,4397.431084865678,4964.536927039078,4016.9245987370414,4109.482783318917,3065.289489347206
5073.779014544732,2907.888545006554,2361.109862654905,3196.6114691782377,7694.544817221041,2734.7895556438643,5983.747825599381,2141.3352373686034,4320.572596873635,4302.047351288682,4188.50861001174,2766.3346344445367,4535.948474212275,4772.466708427362,4398.542378010203,4940.869899540968,4021.741956029047,4097.622764709266,3066.5222680050033
5074.933615002048,2905.188743659494,2360.643498585761,3212.304669239527,7707.381750260696,2682.5087513836747,6020.385937916516,2165.949884797775,4314.185769792582,4267.36509454078,4153.693173798995,2772.2048797716307,4535.287840533546,4779.201385404794,4392.835618446018,5072.41830778576,4005.8195663076085,4089.107165901072,3064.800993466341
5067.55435155893,2909.115109182968,2368.7429213766877,3218.171451810543,7781.877037373331,2676.822959108441,6005.469329843286,2130.3441043046564,4323.266242300281,4301.162436077569,4173.333396759637,2773.623805968649,4541.697915846434,4792.5558129973615,4390.892436601269,4929.367176048165,4002.57460013367,4063.736336895048,3067.394774949878
5070.494882226975,2903.6832086134395,2363.1072235289125,3196.006673479867,7870.933172532122,2683.9108154874307,5954.976065581331,2169.4114203801487,4364.80813413941,4307.34394443451,4170.56085973321,2772.0427533905945,4548.329240076987,4794.980362837912,4379.889359454237,4946.0155788353795,4024.779256067889,4080.973777660656,3064.568873187303
5090.233867509409,2905.0533270682267,2363.591094673069,3204.2350456882305,7797.279645110456,2650.660365801386,6012.897619614585,2169.180331314122,4348.577289123448,4286.546422892867,4169.13965051017,2768.324191128743,4526.374590786877,4777.203390591671,4391.086178367885,4916.548235359337,3989.642125219854,4157.505885520419,3065.650022867513
5026.1081344278,2909.364334287528,2362.0125046080393,3204.7939360170485,7702.705997233449,2729.1302376123635,6004.499454661758,2128.1974069868857,4316.429153112079,4295.423471368033,4156.377200305714,2773.738755365414,4500.77441562808,4765.820682215081,4398.520893028925,4938.437369063315,4005.9862485873377,4068.382026237289,3063.305013144204
5115.6508436640015,2908.7234813536365,2369.2393810412846,3202.352117013643,7812.353460692736,2581.88160116077,6010.479059494455,2139.469603183979,4329.83380443205,4293.846345039004,4173.702999813134,2773.4685395597385,4529.904438723816,4757.9075599847,4389.520194515413,4939.579103626,4009.259362795577,4123.72694537609,3066.7174663457686
5068.596863667301,2908.371356102468,2362.9934589132026,3198.977485768406,7798.5161745335035,2624.842300435338,5963.3676048121615,2127.758474353561,4320.913903129051,4289.217895602769,4156.3805281204295,2773.650518014645,4552.811975634161,4767.92291198154,4387.52737734805,4910.868131045775,3970.7061084386437,4052.029738848646,3062.0294438142687
5043.8417246262625,2908.6909824897534,2361.6817514344652,3201.826026277334,7769.515155311854,2729.5087006320973,5979.068144479676,2129.6006521371473,4335.015276318545,4324.821413724161,4153.4024017921665,2773.9562166248515,4544.380821518417,4771.549664515532,4391.907259528293,4925.409425457287,4017.303277373269,4098.0772348023975,3067.3364390252336
5042.782411065369,2905.06319064911,2360.21983091889,3200.533159697819,7805.380720381116,2724.0444307602593,5919.953263995695,2143.275711499039,4320.716213962349,4314.813363017784,4157.859436442866,2772.2971649619626,4551.414053058716,4760.518552386742,4392.500410975489,4952.129227925533,3958.8516055971636,4136.713058550419,3063.657665709861
5065.935465172532,2915.1562520615125,2366.8312041616778,3205.135137302796,7784.1714943225525,2615.996231019112,5991.359108652975,2145.532929057108,4338.266640781627,4298.105597908966,4175.108007476153,2772.689490127444,4512.822059613389,4761.333320345752,4394.336924022092,4945.785842791574,4010.467204920012,4101.028702897768,3066.3045954370427
5064.587595832047,2903.895850176336,2359.1154449268274,3203.956949663201,7802.778434584352,2871.7759184940924,5989.548443287076,2129.504209792146,4340.593842355839,4303.19679269372,4175.957949871242,2774.134903063969,4536.488191649418,4775.62056137652,4388.113869381514,4960.367363979083,4001.8269015128685,4040.5752928360375,3071.058872472808
5058.050689847435,2898.6475680841886,2362.7801319609266,3206.412966166422,7819.014264232009,2673.029740856331,5929.1813332114525,2192.3112429833022,4219.764728122015,4355.663405607732,4163.809155500838,2771.6543996738988,4545.800561987774,4765.504998497264,4393.697240023112,5012.787864181005,3985.335333977413,4094.6455624540577,3066.2877815591387
5059.9997674477645,2905.9758815074997,2362.6369128533993,3207.7723414994603,7867.222940092617,2720.7196246041462,6030.762818927481,2154.6814448175483,4335.359817698906,4302.439256051203,4171.891279923152,2770.8883799532955,4521.86010745098,4775.158185949882,4389.940830691903,4908.476125368285,3989.016812305693,4091.2293739853426,3067.096097864758
5043.641719010865,2905.2307539657722,2360.7171083083485,3201.722415291031,7871.946989350527,2673.37734586552,5784.911017353231,2151.298041131165,4305.688018215019,4345.988107547166,4196.114839500186,2767.914949390231,4533.28011258934,4783.832090028001,4396.456631107228,4961.05939988517,3993.3580247134523,4085.646709414959,3057.5336749443636
5058.407432106647,2914.186061853261,2362.8103605056976,3205.762264270686,7822.963907364268,2707.5441194974846,5964.851517562645,2147.976179721077,4327.888929813721,4313.379777908714,4168.8532847838405,2771.9032189521085,4512.994996370985,4775.93100325861,4384.190843864861,4918.583255330735,4024.570906784951,4094.619047403276,3065.9406502808997
5047.85137801519,2909.706937203611,2370.891421413791,3209.5527808964916,7852.512824887112,2702.51589382848,6045.732237772869,2133.752261866115,4321.334698149576,4281.617964723542,4177.072589608754,2770.381536764995,4519.413843791872,4784.137814124227,4394.103761666447,4996.4176461906445,4010.9565867687747,4092.6618284674573,3069.7751835261397
5016.072076712507,2906.036582314481,2371.5734935897576,3212.6476547685934,7789.970921524629,2742.0184641432425,6029.676615569545,2125.86025114374,4372.062550842152,4314.436674286331,4179.394988652646,2772.606881663407,4540.2255497058,4763.729503483662,4394.55930589744,4948.436746121603,4012.1060067834924,4035.6263282743976,3062.141669636217
5070.888404709505,2913.7861005818295,2363.8398088022855,3207.837009628044,7824.397301281334,2704.2351066846168,5965.266247741224,2150.670729913409,4333.2275086536365,4336.5493789955935,4175.0898217991025,2774.1415331400935,4528.432847955396,4766.690862094528,4388.14824071906,4950.112484364971,4000.6923476935117,4088.1426120352558,3067.05466812968
5122.531044040575,2911.5896716336892,2364.203988020886,3205.130312316232,7757.082753830963,2642.009361932751,6002.318336985924,2174.0726809331054,4321.693763897075,4328.121177240707,4167.71155673461,2770.8611246158252,4490.7669298158,4761.6833112203985,4389.8166248453335,4973.921665627743,4006.38485675217,4074.249997187876,3062.742005984173
5050.759296175894,2901.7028712724336,2362.2257362440887,3203.798585723266,7718.873675175473,2565.988043800238,5947.087080237775,2132.289784212219,4306.0219903560555,4302.712587862312,4162.893479662563,2770.945962530983,4530.14049831595,4795.572920591484,4391.749050622303,4956.006381551236,3991.455779715484,4119.77666625014,3069.8717262355453
5053.177449762637,2898.1791819042,2362.268580708679,3196.3681597323125,7863.945411735342,2536.012323101794,5975.429259964164,2121.6322759132468,4318.743187709424,4285.7438935777345,4165.267640293349,2769.658495097795,4509.908755060537,4802.131447982282,4388.760642489617,4942.685542029526,3985.489513198036,4093.8677844791046,3060.1272718917216
5066.578448224249,2907.876861209003,2358.298417751514,3198.045648440481,7828.066684598087,2717.5672979778838,5917.841794605733,2141.01675386286,4306.64385844808,4301.731791938601,4164.255655821879,2773.194554679972,4514.719325506932,4765.880858992159,4390.52607282556,4937.709739432325,4015.2034615793937,4107.934761007388,3064.203452014664
4913.545600949977,2904.6175291507225,2360.9864303453155,3204.427911642047,7808.309849051142,2736.4138699064265,5953.372900062443,2182.8525612249055,4352.190824690216,4292.685012042444,4162.661193624159,2778.633568396356,4504.1890552413815,4769.583446941996,4391.755475692281,4937.150874528322,4014.0843596085824,4122.399900617749,3067.4659834718072
5076.050919791938,2905.6066871374123,2349.4730668191773,3209.086940369517,7777.173731725482,2757.4682062725583,5986.2931051578,2187.407629444595,4300.160721291696,4328.1634820223335,4155.103594548316,2773.659667553997,4531.598774006017,4773.002069647169,4384.418171494589,4936.68443853936,3996.099971713411,4093.064237493996,3087.6255384281144
5078.115238098152,2906.8204953222785,2362.3928933639118,3203.282416082939,7748.5263520272865,2752.1565391342456,5973.6561682082,2154.7435585310814,4305.825713917235,4280.823345521301,4173.59801789419,2771.3975417167976,4509.908689453669,4776.735129525673,4386.124156563012,4802.143653736588,3984.576220546063,4093.2476214724684,3074.1110494505992
5056.638147514557,2916.4880034716657,2359.439941745995,3210.07684874556,7745.982990820387,2688.6749708205234,5969.818866612194,2142.2431218025854,4368.870557622045,4307.9195759642425,4184.625657297209,2774.7864486253384,4524.552060534082,4769.938385536846,4389.2253854877545,5000.674440319128,4001.5355058770742,4120.906739470043,3065.105117684197
5123.830577678857,2909.458193397177,2360.5947733135345,3208.8667052387136,7788.559418785099,2661.42139075274,5962.7891133840885,2147.8835008934434,4327.870186223146,4241.190920991046,4163.466741788582,2771.4487321674005,4501.003297185685,4778.902400310939,4390.552535606339,4934.477283951596,4010.9300660308672,4090.1426727514977,3061.1543993884306
5095.411758694546,2907.9426286199896,2362.3331217150835,3179.3666956241,7819.848858151651,2674.48084867391,5942.2191023084015,2187.599880796649,4419.600504536686,4269.6951056186645,4165.560540444961,2772.601817732887,4530.327988345384,4760.232642073095,4389.129270298112,4894.926050322707,4004.9965737863677,4086.604153599994,3065.8056268433784
5058.066599870659,2910.2319278396235,2361.764074476662,3186.0666741486275,7728.549474135349,2673.469387547069,5940.686242256805,2157.193212662534,4329.346715597352,4319.745510976185,4206.9179816013275,2768.4033762424187,4547.495161766258,4784.660020943417,4384.745778691415,4934.958987021472,4009.0409417619503,4109.251104872286,3066.0426992789435
5068.251310718421,2907.0050494854113,2365.6279413394213,3188.9344646994973,7800.140407829341,2756.0129208632184,5977.184347327031,2131.559565193122,4315.8678528849305,4340.40922322049,4129.803427173018,2771.881647993015,4524.922883551124,4799.986724326758,4392.725357331612,4947.296405078663,4019.3424529811396,4178.774538347806,3069.3201895422703
5066.440405156515,2910.9321251308147,2365.404973308536,3203.1890353177646,7788.213165311114,2660.474068519303,5960.340854900488,2155.2544790061233,4312.156028255188,4296.745512881479,4170.9915481207945,2771.222915705068,4515.357597132817,4757.6728589773475,4391.736205185574,4930.040164987527,4026.908898996577,4095.0469414069184,3067.3914482305127
5063.256478929295,2906.3514414307383,2360.028863828601,3202.188294025452,7727.6962366101525,2694.0433467109756,5917.997476881912,2118.5213751901765,4309.09036585566,4269.847374361373,4173.196942578082,2772.5206093537936,4558.062327003957,4756.078631393433,4391.951844086971,4925.5877759085515,4007.499052928861,4095.0567969846397,3066.453011777242
5074.784628238716,2907.1686870104913,2362.3814389659524,3202.1302283124305,7707.256562681556,2738.9553187594206,5976.374026261473,2149.3645736156273,4344.072277187692,4305.80750034123,4128.7086310178765,2771.0327406477645,4521.80801949372,4774.996975984667,4386.991096256581,4926.747074612939,3965.5042778882153,4095.4745956399424,3064.7962957402265
5065.197430876668,2906.610738531953,2363.035192999415,3193.7899389411064,7836.099185515909,2727.5476120574613,5977.767739968697,2148.8334838302703,4329.091598074381,4299.9064238344845,4166.005535919133,2769.1994187674163,4525.080691158275,4765.388043404337,4386.402413092742,4970.344957533653,3997.542277745274,4057.955331638972,3061.718882840744
