南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5067.6379707972965,2907.540619292966,2361.1691427266946,3203.1002580898567,7789.802299289268,2702.621384346339,5976.942824750051,2148.4433724052537,4324.718033519726,4307.332972062639,4168.466030791415,2771.9533940738897,4522.893657607981,4772.066336357784,4391.048884809512,4942.1455732489385,4006.3955252410083,4091.1762247551733,3065.5978262308586
5069.348365691081,2907.0592495625006,2363.585555854067,3203.372032693885,7792.856727523771,2712.6218652940934,5980.56300188277,2153.453135600094,4326.1214463698725,4298.901326270576,4162.974298639351,2771.872269696424,4525.857908063771,4772.0470413728535,4390.909951022076,4935.311166612405,4006.180400345382,4089.875403458488,3065.8331941426345
5068.066924778303,2907.4246820465623,2362.1460665676886,3204.6371700793125,7794.4940430909755,2704.136210600821,5982.631387038485,2150.7918457425153,4326.935482054169,4301.076461459672,4170.613874219254,2772.2146283918405,4523.338708361445,4769.213323359587,4390.994038194445,4944.770426164338,4005.6388011483123,4093.365654483324,3065.996611206276
5065.44199507383,2907.2450982189016,2362.446486661427,3202.6877758183587,7792.970481920962,2703.147328562457,5981.2566893694975,2155.9263475649054,4323.657446742501,4302.9590383245,4167.621731820975,2771.6315891058844,4525.177105271492,4769.281954841681,4390.962469857962,4938.765426044501,4006.5957821229053,4091.1725207590093,3065.8083239917946
5060.021281364406,2907.7122452680255,2362.2648386984465,3203.2549525822656,7792.878743049245,2711.226078247345,5981.671477539813,2153.752867444981,4322.86499341503,4303.924289705947,4166.639095434282,2772.141027666495,4522.913752413645,4772.694320524534,4391.656199546065,4944.107511996485,4002.557566785938,4087.2812091190717,3064.8633332831637
5063.114578558902,2907.687001937643,2361.9272934448513,3203.4535770900607,7792.2957363049245,2702.6377733449435,5991.540331097538,2152.829852914794,4319.141587138169,4302.290375150528,4162.1584945662025,2771.871896970033,4521.869571053152,4771.441426476613,4390.460352917606,4930.819275341313,4000.753018475787,4088.94321366239,3065.669441142538
5064.585495232703,2907.2820189408667,2362.2296927656357,3203.5260007880192,7780.2875478021015,2713.1690214896034,5981.602055205803,2147.919469907185,4319.728445854134,4304.048608727317,4165.146718430451,2771.7299430781254,4527.604729157158,4771.545978244974,4392.011512389459,4938.034911058694,4005.4337065845925,4095.7306850873883,3064.941595594977
5064.216676568709,2907.6190107859347,2361.905235040927,3204.6625290321695,7793.203511748445,2707.2962738310857,5980.740727664626,2148.825892607788,4323.691276864571,4305.861089424873,4165.558799518824,2771.6277064566584,4522.514073563989,4771.66203737167,4390.5670191843255,4929.1726196032705,3999.3050253847737,4091.600153848421,3065.975491979169
5066.813030510287,2907.6826454932625,2362.3935729138325,3204.9970789517884,7793.784438076488,2712.0587531017777,5990.993761424779,2152.9683671006574,4319.506112334918,4305.098648790781,4167.522615766004,2771.7930874694352,4522.693574356416,4771.639235337002,4390.999907248799,4943.431801419634,4003.0176607384337,4094.751604020423,3065.1203950016293
5059.381336165001,2907.6304877517573,2362.514785836373,3203.724780372207,7793.215870318969,2701.30049613045,5982.370059515333,2155.2215827046384,4320.111173231594,4304.000555276967,4170.932077979872,2772.045976360733,4524.695393123969,4776.0380545373055,4390.81402440609,4939.1063603418115,4011.1105363637334,4090.375554485558,3065.9468642695856
5065.650516722965,2907.477502243664,2361.3058521128382,3203.548226546249,7794.044012137977,2705.654260247269,5985.441334739907,2151.5331178635984,4321.372905096335,4304.991673017062,4166.72609381147,2771.9730081464777,4528.343474022352,4772.188452002632,4390.642485974481,4947.0378171431275,4005.8303009119118,4089.883261408442,3065.3434110071976
5065.679209163481,2907.740503329352,2362.231372650487,3203.4048671101064,7786.902500839748,2707.301795079255,5977.361408047656,2150.4757413878056,4320.01402619931,4304.945628353084,4166.843092618507,2771.8529000724634,4524.1536901009,4771.614893329333,4390.358147951498,4951.790396625869,4004.8424006020973,4089.9441057729255,3065.2247851045645
5066.914502392101,2907.6177448001026,2362.345774209061,3203.470921069732,7807.52303774864,2696.8155309409117,5984.615228464543,2150.4443072419867,4323.068279219868,4305.953775232007,4167.68093404811,2771.933806679086,4525.082257976828,4772.386482022615,4391.998407196636,4942.028761764476,4007.7584958314696,4094.9251714649617,3064.4666931565666
5062.553147277509,2907.5263605068308,2362.202537832205,3203.6895912294212,7788.83464852426,2704.8542568434646,5984.4501372306095,2152.2193182633982,4321.291381623843,4302.2278459263725,4166.150269447964,2771.2801142224025,4525.507309241163,4769.383517750197,4390.947995760544,4942.751944544021,4008.3887455780773,4092.4956962239744,3066.72811957914
5064.338177316044,2907.1523554995492,2361.385086482483,3203.78351440405,7790.042497417175,2701.2243450911988,5978.908328644063,2156.2899842911465,4317.797928351662,4304.669093619072,4165.27358080482,2771.7934221747128,4526.025670803897,4771.224374280516,4390.793503171332,4941.547001548856,4001.4103191687755,4093.9562424362093,3066.460742152314
5068.111805372186,2906.419365244484,2362.328855100404,3202.697623529226,7807.746554297786,2705.657580747387,5981.021903872987,2149.413976877455,4308.798127642483,4293.134331722112,4167.322659831269,2771.5279434551476,4519.488416085201,4773.003367257966,4390.768656687404,4939.651020039739,4004.990358319181,4092.1494551041633,3065.662759678491
5065.140258157271,2907.000993610537,2362.0805692189933,3203.5817863560046,7785.039531296185,2705.062960303482,5980.2814678796385,2149.1921657138478,4323.422173803686,4304.572037154664,4166.322824157234,2771.752334751313,4523.600232797597,4770.532244325313,4390.703218491079,4945.525984964135,4006.54264419884,4091.838164454032,3065.5158282688926
5065.333962137602,2907.0545480993787,2362.0307072757682,3204.0731689289155,7799.627362466239,2694.3204871521903,5974.6121959233005,2148.415153864915,4319.039692430325,4304.197698943509,4165.629790677944,2771.878130980965,4523.20928907881,4771.696793297735,4390.57703281389,4947.700287602417,4004.6630516523046,4090.8411102920863,3065.583322334267
5069.008206909183,2907.4654420498327,2362.3190131363363,3201.411046896182,7794.372239181533,2700.6337896885557,5985.794764682139,2159.474161525428,4318.27940729544,4301.275985562443,4166.966643720976,2771.915526228697,4524.071911223193,4771.547971112012,4391.254264598805,4942.679663254391,4007.012676488665,4089.7062637499994,3065.2437429375686
5062.383325261584,2906.6720038736253,2362.891256363948,3203.6487183031704,7790.788590648229,2703.442564500041,5979.370771721951,2151.036057480451,4322.794164185418,4303.771953458093,4167.636518891722,2772.0730795255813,4526.582905314523,4775.19656467652,4391.126756706863,4942.5434716265945,4010.8253328208193,4095.6740559224468,3065.877268397253
5078.257957028128,2907.4588081557763,2361.7962436873668,3203.78281882392,7798.274553976852,2709.0767621490722,5966.9322708007185,2155.4099575805913,4320.332626827458,4305.7760112772885,4166.779696286731,2771.849017125126,4525.373718656478,4770.265933017154,4390.907387523071,4936.446418770292,4005.2558378361587,4092.7901285007083,3065.188785133495
5062.2638413718205,2906.8038922979576,2362.3260009591877,3204.432170060676,7793.697222144552,2711.178222773069,5979.075311811006,2153.4980877693843,4321.404194513231,4302.659367513047,4166.9090580115035,2772.413932203847,4524.938662793464,4769.763479566037,4390.9694306034235,4928.435537545363,4000.2445517792826,4091.672786490587,3065.253844693634
5066.026355474968,2906.9049491527207,2362.5698710346287,3205.2077896778874,7790.380015705064,2700.6894455166757,5980.238811136354,2151.966736510168,4325.04522369336,4296.919676487151,4166.028769830623,2771.62811388587,4525.430106494311,4771.476735322953,4390.804560927801,4947.361164850722,4006.6302984240697,4092.9975163565864,3066.3101182456753
5067.629881398357,2907.680842309738,2362.1778665158886,3203.064163646432,7810.698746899428,2707.3173783780803,5979.039914118351,2153.1434675359837,4313.504640953755,4306.173236257173,4166.520848443574,2772.0580123034806,4525.139851182364,4773.119300329221,4390.771401836799,4942.242662708093,4006.2650916379316,4091.7547645684085,3064.97962983995
5065.315033082879,2907.7402043139723,2361.7497312516934,3204.8856259396334,7792.094801032156,2707.1182763872016,5980.3841278464,2148.117021044267,4318.053859110841,4304.978107441773,4168.1654484218825,2771.726137630562,4529.258863973329,4771.466967234957,4390.814587845245,4946.323798642716,4006.14370063227,4093.9117635468365,3065.28477176143
5064.375860938972,2907.4555771922464,2361.822508148165,3203.5053964099866,7793.341014561739,2690.8286219479924,5973.443628069477,2149.2154413592593,4323.211022460873,4302.7204042545,4167.25371245577,2772.108193321663,4519.673040163639,4767.791505063197,4390.63370339871,4936.548407141799,4010.8654662834933,4098.891790200444,3065.9635913896627
5069.133946674486,2907.5104593494307,2361.4127694607078,3204.2342789658737,7806.047643100295,2698.033799645729,5977.130586059676,2153.2159246656333,4323.037895576145,4303.4510139335,4166.314062211069,2772.0275759738997,4524.3114058009,4770.98054780666,4391.066419724571,4937.251348024116,4006.8785520044203,4094.5756494962106,3065.3922636835155
5066.070006474821,2907.287808023001,2362.218258354544,3203.66659942311,7787.790838159897,2700.3862809728225,5980.70483215006,2151.3994994314403,4324.967506692893,4302.562170650106,4164.529780516504,2771.7142473559175,4525.685774819589,4772.242627378657,4391.253546654052,4942.382298473517,4006.439774995697,4094.7083681484905,3066.1153377916294
5065.906199803788,2908.442948403182,2361.9918506118265,3203.2302948565452,7811.611436212273,2711.0085789677983,5989.662517827936,2150.4156946444973,4315.588089400311,4305.918478652595,4167.669888509676,2771.947818423368,4527.6183703644865,4772.941487037019,4390.930719724666,4941.402575386034,4006.471528982482,4090.9151061985926,3066.1648342389144
5067.2640579182935,2906.950802986255,2361.8724009519738,3203.708897962465,7792.637016170113,2698.291507244236,5979.485360985566,2149.546068875821,4322.714615462696,4307.939092339293,4168.017236167809,2771.6562516967447,4524.600899124456,4771.5647416072425,4390.771741770607,4950.346389930829,4002.815848290529,4086.657850130248,3066.4653851209864
5068.85900915067,2907.5159844815103,2362.785740696311,3203.206554092331,7793.074317802779,2712.392178057005,5971.619537633031,2153.554619766594,4328.24812690762,4303.628157501391,4166.840695671791,2771.828110292523,4527.068629249061,4769.950123897413,4391.199878593653,4949.186506058216,4009.2759794424887,4093.3212386517885,3065.505864323219
5064.103982410317,2907.724305824843,2362.1711293468397,3203.617786075286,7812.4989081853555,2698.2234096201805,5986.6544893015225,2151.995467600868,4340.608168827123,4303.62415282839,4166.307904109115,2771.5900784057603,4526.080860559658,4770.489617529112,4390.636836342262,4941.892553635642,4011.2695532305715,4087.413040930337,3065.423335916581
5066.032324271712,2907.576559928064,2362.53642981351,3203.437876623268,7789.960510285586,2704.9002332903856,5978.999029038446,2152.328308349747,4326.221937462078,4303.822645381643,4165.543210401295,2771.459220012098,4522.779941369576,4774.492165122267,4391.858298549558,4944.954688558962,4009.430746054205,4094.1439745173934,3065.491991658847
5069.857702924207,2906.3525183585293,2362.168551656621,3203.021405592951,7779.86594528532,2704.079315635504,5980.740420843696,2153.1547728841065,4321.897822067753,4306.379852586301,4168.076946386933,2772.015363617595,4528.829024471767,4772.648659905972,4390.9689543713175,4942.345849111758,4005.399499778871,4087.9739613485035,3065.7581462613075
5064.358068190512,2907.8676695964614,2362.1771829387317,3202.2094027837775,7790.538800700362,2705.7355570635755,5973.644985188121,2147.092554596623,4323.2866661077705,4293.972774435292,4167.60075368558,2771.587614658923,4522.531647428263,4771.659367675036,4389.773811715575,4930.509158943732,4006.9435437329125,4092.7717126263174,3065.822740234273
5063.194447968743,2907.369501836716,2362.119285777778,3203.815337517016,7795.263907098928,2689.654468292298,5984.83712672254,2152.6555266805512,4323.938807165053,4305.207329874695,4165.5070932147555,2771.8973216166028,4525.542866498371,4768.423670626539,4390.188070730419,4937.088401379935,4007.9166079077995,4093.2916675529073,3065.1292253002953
5065.37440991358,2907.0034269051375,2361.9910456830467,3203.776864606035,7776.615557165926,2702.1487923310638,5986.965170116871,2153.201014480015,4318.894228675903,4303.060360056652,4169.130454807378,2771.792746166031,4525.867197911495,4770.105932399257,4390.731212143909,4941.753047426551,4010.0563268284814,4099.206370917402,3065.425662959419
5069.45739153956,2908.9033085518945,2361.599766302608,3203.422536777206,7792.353360247151,2705.8274994667036,5980.5413586963605,2151.2466396439577,4325.810622548073,4306.9224012731875,4165.173649879404,2771.586650111249,4523.591640525898,4768.05722354012,4390.474524683219,4930.906045590604,4007.5016038597505,4090.5339581209946,3065.11123358332
5064.248989610971,2907.4951837283284,2362.2041204245143,3203.2263025863326,7782.064968694905,2691.486788740289,5981.796250223703,2145.5604198270635,4326.379892406763,4305.848710744968,4166.820237581232,2772.241787219618,4524.799258086015,4772.951281637246,4390.1353582868,4940.219672908834,4003.7116030556845,4088.5824283741404,3064.947125722566
5064.649035556995,2907.4526549865354,2362.219589267158,3202.7502274853787,7785.301790211921,2702.735290529277,5984.706277924992,2150.622110567914,4316.902214380911,4305.943845017257,4168.550317572707,2771.4789847665784,4525.410841936933,4771.366772476608,4390.68534570645,4938.770205284893,4012.3056419594955,4092.988073603118,3065.384059340131
5064.1334201064265,2907.565910665919,2362.153237876929,3203.4076891164386,7790.475347894166,2711.8564384284064,5979.847002753775,2149.1815285469384,4321.408586085971,4305.823725895289,4163.936281993672,2771.886462921127,4525.652829480584,4772.143006512417,4391.172098680801,4942.011501468545,4006.389684844158,4085.874005181222,3068.1991957036885
5062.819152993997,2907.450465844298,2363.203276659897,3204.2589869876406,7801.633968967581,2704.222595518829,5977.403822181158,2151.8024606393246,4323.758622861081,4305.104279746153,4166.174908564005,2771.3520023998476,4528.407788935515,4770.726869740871,4390.97191462089,4938.297756258512,4002.0953080060262,4083.8403185667103,3065.9066647747304
5063.610851987262,2906.822224516243,2362.2304467945537,3204.304502835494,7795.952877701169,2701.584095465289,5978.426947850138,2156.3582353889906,4318.426858895879,4304.877059429752,4163.631160039933,2771.8801936923846,4525.677712639985,4772.617352275762,4391.854050323968,4941.1791871043615,4004.174548441296,4090.869487639119,3065.5848389332546
5062.381158991733,2907.4679865414873,2362.212817369177,3205.741851513085,7793.845066642267,2699.783154257669,5979.028876976164,2150.8282177959372,4323.679617082064,4303.205230871448,4165.971202049704,2772.2925216106096,4518.655085957113,4771.282933109265,4391.079740779259,4940.6466683075805,4005.8924878916782,4090.9527132983144,3066.1454817078697
5065.6713463176075,2907.313447032286,2362.451801803912,3204.1484893216157,7773.985867395691,2702.6789147432896,5976.106520632179,2152.0885622598094,4325.479722623201,4303.868464552974,4167.096467968258,2770.922538711352,4525.538526059852,4771.5954126008755,4391.204559605561,4942.66951493106,4009.7882935007824,4095.8248887791415,3065.502846463022
5065.830325997809,2908.8690648468964,2362.630219528052,3202.13133040684,7796.333000589763,2702.6291163391884,5983.320560215136,2153.626354675477,4318.479173405472,4294.5098552004865,4167.587289783475,2772.0112466763867,4525.537101342307,4772.069721902232,4388.543204630838,4944.763053552274,4006.553531190865,4101.944976541183,3065.4327816724917
5068.388480840044,2908.0963848538854,2362.1330226169775,3203.76088222041,7799.102317076497,2702.8512793794303,5977.8874130585955,2151.0920181340375,4321.583745555292,4301.781200212383,4164.714865869969,2771.3067190082375,4526.292320717648,4769.5819732150685,4390.911336089329,4942.781932788469,4003.319459510487,4092.840544949316,3065.8821188544275
5056.863404799454,2907.65365859642,2362.2243692796933,3201.8667464053765,7779.8269950377135,2699.2849552499288,5985.645617699893,2148.204668855403,4319.847315117984,4303.822126470557,4166.469577235193,2771.999106337395,4524.73192428914,4770.927005319991,4390.930585853512,4934.719264164249,4006.4887843359993,4091.30753953942,3065.6766570126524
5067.350575774509,2907.8151977335324,2361.992642287566,3201.7345007311405,7792.477117769733,2704.0665216652214,5975.937389062909,2149.0537349287647,4324.592573612627,4306.835859170143,4166.013375976396,2771.6060968555294,4527.718960129627,4774.738421298459,4390.621814042761,4942.562326209333,4004.682118714988,4091.764166274796,3065.7095595083065
5064.189417699271,2907.3541999366485,2361.949483186765,3202.7608228825857,7795.075062976621,2701.964202023071,5979.313756843326,2151.773243320374,4324.084710939532,4302.981872155178,4165.772924520788,2771.871674539663,4524.136163485531,4769.188648741963,4390.2546186834825,4940.400932939623,4005.9132998164705,4089.8411018554984,3065.8424786292107
5066.297708872581,2907.7505121188715,2362.064649440581,3203.635323275806,7779.989921397926,2707.330049834065,5971.091776421988,2150.9973233926958,4319.890659729269,4300.359427668684,4166.808917048191,2771.6556729254867,4521.537491184983,4772.343723588061,4391.565311378837,4935.143235425874,4005.485084507242,4094.3986191640515,3065.185198173359
5060.723224647514,2907.686197532462,2362.085897134591,3203.5808792670655,7794.437285529105,2695.953974888541,5989.2487818082445,2151.157720881867,4318.0141576170845,4309.467296412676,4166.542193611651,2772.027363188119,4524.681509700442,4768.2963992069945,4390.786788790089,4942.164850972813,4005.5035553878047,4092.326914820675,3066.98801940092
5066.507324072627,2907.5441273287743,2362.505514182953,3203.363036480183,7796.9414436588395,2708.2015725486735,5996.075473680697,2158.988364685837,4326.739437979087,4303.514354583924,4166.886507347695,2771.785754380174,4526.956244456044,4768.309658087623,4390.840902998682,4937.044931994751,4004.9694870028284,4094.4339719303157,3065.3027449124097
5067.22018381472,2907.5016628644876,2362.2458674939176,3202.2011224314806,7793.102321760371,2704.4497847134626,5975.648165818625,2151.447041646897,4319.719090193666,4304.152980860843,4167.2509218603645,2771.775239067539,4523.6409359057025,4767.99955048076,4391.042043005234,4936.95223943393,4009.3883518125635,4094.6210217870102,3067.010835075641
5063.619729848029,2907.4289928006237,2362.285564290339,3204.4214654058096,7791.484563652022,2707.3032544836233,5982.856821378593,2150.970259618427,4321.507960770964,4302.084503913515,4164.762312027488,2771.5617394960727,4527.562061865031,4767.9906322930565,4390.262020136443,4930.001486238159,4006.777632968696,4091.7042196811058,3065.18594173539
5067.09512596437,2907.6557413813107,2362.170251336619,3203.1078021757744,7794.767835322851,2709.8895886264368,5985.30023637993,2149.1684070145147,4321.714655094937,4306.3647455935425,4163.158502026043,2772.134781541044,4524.86280429016,4771.434824712913,4391.344627276002,4941.866233534941,4006.1202465886195,4090.5050993768327,3065.751464848615
5066.6459678924775,2909.403050316786,2362.3262570986135,3203.44809644791,7815.700205131317,2703.2889202145543,5980.631109161831,2151.8800484265585,4321.328399009113,4304.8784557597955,4170.143691685834,2771.688190710715,4524.119597486604,4771.265296263504,4390.696290944695,4945.142691525059,4006.1384713484417,4091.347972508448,3065.626129952237
5063.329725171434,2906.505303055914,2362.026108471205,3203.9064080714215,7792.773953339614,2711.0339194537987,5978.314466612284,2149.8351206000075,4321.248928143653,4303.738361140294,4166.293838574199,2771.9533148071855,4525.968233685735,4774.17081536893,4390.918635822523,4943.818830956981,4006.453255345881,4095.688035422979,3065.2708965024162
5066.206168168453,2907.1205823682058,2363.1171697336486,3203.8139965769096,7793.804301639247,2709.4692009655923,5981.109594407312,2152.477770415196,4321.51930141933,4306.675711277293,4167.844856886602,2771.835027423355,4527.315804178204,4771.873095935751,4391.016003821039,4940.609992845084,4012.3787702969134,4093.942500208726,3065.8291732954253
5067.821870812708,2906.5918284743448,2362.262388724367,3203.0076664476055,7784.501937835013,2706.6458995343123,5981.659949481174,2147.5566930391788,4323.16399490698,4299.710308201401,4170.369566344055,2771.981459226907,4526.557586906762,4771.7559015720835,4391.765582264782,4932.915200099559,4005.8806647665933,4090.971758942752,3065.554752062134
5061.603237222706,2907.3183968189846,2361.720725099641,3203.325531741167,7791.167211286305,2703.2083901970564,5983.1118495388,2151.661951284909,4322.406964190562,4304.440434142556,4165.413835882697,2771.4974240265556,4523.466823555243,4772.774427802012,4390.869554105104,4936.960481025354,4006.5551157160403,4091.8513809668552,3066.295890748944
5062.356802040571,2907.0256745531715,2362.660087628845,3205.139637286393,7788.846078934756,2706.3809847797493,5979.950442445324,2147.1798312425935,4320.177843334056,4304.679520334297,4167.5695720728545,2772.399533601054,4525.075296485504,4768.156874065989,4391.244472532405,4944.466637264411,4002.593818646496,4093.2045409762404,3065.606904245634
5065.392913570259,2907.44541166089,2362.201817872253,3203.1938563909257,7791.017499352939,2700.676521260909,5985.76250481375,2153.9594564508197,4325.546852968327,4307.81415353745,4166.755308221245,2771.5567921347306,4522.947777047278,4771.981784439886,4390.996372691529,4948.920479838871,4005.425439039868,4091.6924829115405,3065.3862186860742
5061.366420778547,2907.535715901777,2362.2598263461987,3203.0669111296966,7788.958592541651,2703.7758089172826,5980.994110706677,2149.0802095737595,4321.7849294549005,4308.656787937522,4166.589617221869,2771.027948276086,4526.863865071677,4772.850035148118,4390.395725210681,4945.037869664681,4005.919488059086,4090.9897540052157,3065.5721765366534
5063.864845570806,2907.573035958047,2362.0481196047076,3204.328879844402,7784.7569237704265,2703.457969897013,5990.44085913902,2150.6363397218306,4316.3937937344845,4300.879481166663,4169.061046513609,2771.803730161403,4524.651887937581,4770.757653958998,4390.75131172525,4944.22250157272,4010.3937933365014,4093.378742559032,3066.1914484000185
5064.974003411107,2907.307587448062,2362.2076058081425,3203.318278566164,7796.646852999724,2706.1451234291994,5986.189972912625,2149.2333934645585,4321.9266246779935,4303.472385832492,4165.337482181279,2771.7188044466297,4524.189830903295,4771.1298049876195,4390.006557574275,4932.133157695076,4005.2396718718783,4092.8687703963337,3066.292269676056
5064.380213738023,2907.3673624096614,2362.0562244086614,3203.5241823172405,7796.596664248928,2702.3334585917564,5978.661964722145,2150.3138641363225,4317.859367830092,4307.786265507555,4167.3391273351035,2771.7409342370247,4525.709445996239,4770.229034141559,4390.983845010664,4942.108470367829,4002.3877145290817,4091.7504478637125,3065.8482775040393
5063.277095385372,2907.2898518070633,2362.2929274504877,3203.914161883402,7791.1866094595825,2693.750966711546,5977.124334389267,2150.738579303219,4333.543749995783,4305.9687566155335,4166.668227703841,2772.2811549361136,4525.300901573632,4772.285942355079,4390.759621644628,4942.852486362986,3999.070680746481,4092.409950577816,3065.5540581447995
5062.097370831311,2907.2582735965757,2362.126852325464,3203.4460085688297,7794.8473344056865,2708.287710841953,5974.384482851719,2153.1145369149804,4321.758559962918,4304.8009071723345,4165.938245159697,2771.862111643853,4527.386737800373,4779.4308468636,4391.0605848012965,4953.877644178944,4006.305548214844,4087.0806470277375,3066.2055653119933
5066.072153086644,2907.2939119721136,2362.5525966029863,3203.244155319128,7796.3257391657735,2716.994008630598,5977.0066010917935,2151.3251864534304,4317.379079673626,4305.557195873007,4166.104783600557,2771.9245310189012,4525.298373490632,4772.758842097208,4392.306657257236,4934.391612520086,4016.1155460897908,4090.8531370986725,3065.6750625598593
5063.827786714955,2907.3396041891806,2362.1516810699554,3203.3632564888035,7789.114613744632,2700.9468761381986,5982.998406219731,2151.6631871475115,4320.86771074276,4303.558156387832,4165.394929367393,2771.821728298743,4525.740669683191,4772.3411285776965,4390.489667104559,4940.480762245042,4008.0924561733304,4084.5147635197413,3064.975669988426
5053.569854348565,2907.2492805322845,2362.3829746413217,3202.676299450246,7792.005347049303,2690.328228674328,5979.432172226911,2154.133507661387,4322.890815158225,4304.6159673856,4167.816632099198,2773.469650174913,4526.269777850198,4771.6603046972195,4389.915287417075,4938.730664044795,4006.115678604582,4095.237567553016,3065.824883105346
5064.66370579656,2907.6096366940737,2363.11923848555,3203.7338649527996,7795.711680239444,2710.049256948356,5991.384137541227,2142.348939535089,4331.922396797205,4304.46876982193,4167.36075440264,2771.520000113823,4528.154527857567,4769.388635781849,4391.1516688112915,4939.801131140753,4001.850923625084,4090.5232096046084,3065.9734477971247
5067.1285694417975,2907.25829829489,2362.4133390837897,3203.0276276521954,7798.8255302507405,2709.197050601038,5974.79517220675,2151.9315924044113,4321.262030132352,4302.275377608767,4166.599603534321,2772.089642322713,4523.685812133179,4774.316040809852,4390.391273198582,4935.282963446523,4002.949034489597,4093.8432196162153,3065.49874755368
5064.291547737693,2907.466761725708,2362.315366607015,3203.163085297747,7794.437608672145,2708.7094169193574,5981.329076305116,2149.3982768319206,4325.871650179991,4307.433569609036,4165.699990551814,2771.822476446684,4526.18585865654,4772.406985387545,4390.861610061248,4941.411883630088,4006.776124972302,4078.634921585456,3065.40877547939
5066.345563962701,2907.3907080658905,2362.6974254236425,3204.174847145628,7782.8915251948865,2708.864800272432,5979.545586197724,2151.0642648622847,4321.017281047665,4302.063899878072,4165.290132186083,2772.7166251483873,4524.396538477544,4772.1107990293995,4391.057061332323,4943.433959024023,4013.2180133716315,4091.9612191654433,3066.013912096463
5064.496901658315,2907.5979558773975,2361.7858752847865,3203.006987443743,7788.890382683103,2703.512150102667,5977.915748317181,2146.3801781144875,4325.98979862972,4307.468878983896,4167.86635860792,2772.2669492686505,4525.405897002389,4771.82783150867,4391.9243784074615,4939.600131752838,4002.1318377262205,4095.020867769029,3065.7793819492804
5064.976504761446,2906.858225537615,2362.4675803504188,3204.803732619313,7800.183727458814,2703.7212758747164,5979.6450222090925,2149.1761064405473,4321.814931409709,4300.97383594451,4163.414748283072,2771.955286429938,4528.91673676636,4770.988488631196,4389.938660788086,4946.5881593766,4006.697258754202,4092.8111032206853,3065.3280820511463
5070.9638141146925,2907.515315376375,2360.9170156810187,3204.1992818984063,7796.005838806269,2702.0804999947704,5983.9826976119375,2151.7643010443767,4323.906360185077,4307.294136131534,4166.832081440812,2771.932284811383,4526.424397021908,4771.728861389175,4390.225502485114,4945.285650899137,4006.2705962574823,4090.1888084912052,3065.2243052222275
5062.154423139395,2907.710394913996,2362.6462918735165,3202.3956799964253,7799.584270772972,2720.784705491529,5977.808043687308,2149.478743591215,4321.039355057776,4303.990990558077,4166.5808178098105,2771.429717476986,4527.023837093679,4773.779998665688,4390.872943996152,4941.181668536201,4007.1702677640906,4094.1465979389095,3065.2198381655244
5070.204115081847,2907.66770108136,2362.7885092131473,3203.326417079441,7781.499286649655,2701.4294923341054,5979.8949961294265,2153.3777901383605,4322.6652697452555,4298.8998404335325,4166.531537421755,2772.2319523212163,4517.967285804286,4767.567995772721,4391.038361068408,4944.0200174951315,4006.1633030310186,4092.593478094464,3066.1426434101454
5061.290099160801,2907.042032237997,2362.0755294788432,3202.528580953324,7797.915022239415,2706.0562900653053,5980.008348835007,2151.1064128891067,4316.651157989738,4303.457653445607,4166.8704950262145,2772.0507449918964,4525.319649011203,4781.439783276862,4390.4741443825715,4946.076586701307,4005.985336374492,4089.785480166721,3065.977944827953
5067.010142545255,2906.6815382413038,2362.293257614138,3203.309605291156,7796.3415997769835,2704.5589005138636,5977.400408813745,2147.0448712594202,4328.2972039486285,4304.248414449118,4169.350542209011,2771.813297405529,4523.828438933511,4774.240760607378,4390.936217884349,4937.013949209891,4008.958562562781,4094.095088166147,3065.634823848094
5067.7582346605905,2907.081183173697,2360.940103612355,3204.9948010195935,7798.733586975907,2698.738651821741,5981.0553003964615,2154.5932327263886,4320.261968859015,4306.805587060937,4165.695345212656,2771.773659794866,4525.266588287761,4771.160071873894,4391.026445552119,4944.5910194982935,4004.742901286525,4090.671901852805,3065.260495131826
5067.033464182603,2908.488148856209,2362.33579942826,3204.758506335326,7792.8009475212275,2707.370013233508,5979.95378178874,2146.3123289022383,4322.559620207645,4302.7062553285805,4167.937821088565,2771.423315381515,4524.919290450108,4771.304610408519,4389.31903826074,4945.032692956806,4006.0503509305763,4090.82490692921,3065.9619713815987
5068.4487237362655,2907.573440989135,2362.405087411419,3203.4332356301293,7805.25256827111,2707.6310339011898,5978.6097116330275,2142.647586897466,4323.151672745069,4305.201479275964,4165.293468292811,2771.7894829005777,4526.108263705583,4772.857012125827,4391.39379785327,4944.540599549499,4005.105729017642,4091.989007217035,3065.9026623078526
5065.485730053423,2907.439233694501,2361.614700374662,3203.9115715740095,7769.26285493701,2701.027129070239,5985.815806854945,2154.1520207138474,4322.937444161693,4303.885729833313,4166.9089446506,2771.8234175221046,4525.12495622773,4772.800187130638,4391.4677277814135,4943.833889489087,4004.286714369978,4093.727511533509,3063.9877188912387
