南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5073.186179394313,2908.3099795837516,2361.984731560989,3203.429597358643,7768.979521316862,2716.3032975894976,5966.672620542171,2154.876885552266,4322.572100394975,4297.21753141415,4167.9882500357935,2772.374157404327,4541.777635623268,4777.89192819628,4389.915389565296,4930.859232333398,4012.4070265138375,4093.9515226395292,3067.731988825728
5062.904091754044,2906.024674913659,2362.9974900585908,3199.1852231493335,7831.337137945003,2703.248502955943,5976.533329680285,2152.1578435241286,4322.862179349769,4303.165908473526,4163.895759577086,2772.0182047751982,4522.570002002342,4778.2397469740945,4389.822756620018,4949.587884134986,4007.3257096123207,4095.6509496326107,3065.7193253197065
5062.037686505874,2907.034359866519,2361.7339527610434,3203.4528978476283,7802.144699606704,2718.5233790242532,5977.054037913092,2152.6679857075646,4316.081944080391,4300.564777004544,4168.037764804685,2772.2654535875095,4522.165430169877,4767.40209891752,4391.228795833499,4916.475390824849,4002.595113449155,4086.270140409147,3064.8781232579427
5062.720041130872,2906.363389849554,2362.1519140431105,3204.630318897742,7791.12077421298,2688.4483041006815,5988.333425450464,2159.788927978245,4324.824340205003,4310.790607764213,4165.703273371505,2771.5801946073816,4522.474157736513,4773.069165602293,4390.029119365099,4943.135729844877,4000.5968666302892,4080.5044478077994,3065.873513088297
5075.264948682075,2908.0173096611366,2362.9364131117454,3198.9504739055265,7815.688178132383,2699.083244971437,5978.2926764681915,2152.3167618950774,4322.367954414316,4303.097500651399,4167.48424717807,2771.628248590247,4525.566259063685,4771.7478766933145,4391.464100363487,4944.029372987684,4003.7439215062136,4087.4720894463844,3064.1918989569895
5056.341028429851,2907.274541601956,2363.04238369384,3204.10621122674,7803.589429815682,2701.780754554093,5978.368668181961,2135.4387038784434,4323.799719386755,4301.0738504746105,4166.433723917749,2772.0223929411427,4525.822560653395,4780.061285542455,4390.108065422434,4937.604080568295,4005.607484928756,4097.455792383894,3065.162477708383
5079.808959586933,2907.4507431346356,2362.3264298180234,3198.6723289533097,7795.269437683151,2712.8113257369105,5969.496242932212,2149.344417583521,4321.516073871088,4304.778507729484,4168.791097032173,2771.2848523837083,4524.90479520003,4763.485754632705,4390.923899786814,4943.806252061447,4004.559016459217,4078.3495173282054,3065.2164540693784
5044.219755085148,2906.8330414111374,2362.0656178714617,3203.977929431294,7794.7881626214985,2719.008813402179,5990.855569607185,2159.394480564547,4318.4143016605285,4307.74727573397,4161.1210727808575,2770.1381422636764,4531.284775515699,4772.862359949919,4391.947445373858,4948.494700021178,4006.8204438777198,4090.752687273316,3065.809948542167
5060.069484018507,2906.402141656873,2362.3535254026324,3203.549382102825,7783.277354034922,2709.853883022291,5985.417490730272,2152.3847473166834,4321.179214234911,4290.817828763922,4168.587716265804,2771.4044527687215,4525.953823636243,4771.61750072666,4393.297208404608,4941.935318714778,4005.558974312805,4095.98664195571,3066.0644174290387
5065.352593786307,2904.580367282707,2363.2707070893757,3201.115758214615,7796.333232004791,2689.20118346846,5980.823274233728,2143.7323238349595,4314.734436709831,4303.914312786529,4168.038959717275,2771.978577610916,4526.0695900453475,4769.9142825047475,4392.40690778809,4938.944274419353,4002.8059585033293,4085.1257680919894,3065.75829646542
5082.972776214701,2907.4476900625086,2362.2360045225596,3204.1131118943454,7793.059938367539,2713.10262179618,5996.103154111111,2122.311880937246,4319.7464862146635,4309.898158816397,4168.740597302355,2771.7506609218403,4528.4620406873455,4772.4703763447205,4391.931660728024,4942.040973243667,4007.6308033113396,4095.844426603138,3064.8870115308628
5067.064937086154,2906.8220248334255,2362.512075795748,3204.479905619226,7775.856195765928,2711.3315619393493,5981.585451549408,2156.498975461289,4326.120367359864,4301.640148043581,4169.9630562598995,2770.8866092552175,4519.356250372581,4771.931527409064,4390.915493493557,4940.226199007208,4008.496621045923,4103.158146801474,3071.4729442807147
5065.8565044919,2907.309713721567,2363.142209658881,3202.5034284847848,7783.957315317543,2697.4353215789565,5990.70828724815,2146.0096226387072,4320.879665520797,4290.435369333025,4169.061617165181,2771.0147047715705,4525.521921616052,4775.18128899633,4390.254503338277,4936.46344354532,4006.3939492039594,4093.136589106407,3064.6828093657887
5061.322626803331,2909.9037181494555,2363.0713358681064,3204.0761658998285,7789.885347479708,2700.175952786115,5969.466197110163,2163.497496377441,4336.704940003588,4287.70809914193,4163.90904847751,2772.267880947782,4525.2527783523765,4772.187535985312,4390.697659041675,4948.293130804521,4010.3656222824275,4065.9934154934504,3065.503627226955
5062.8094276767315,2909.2936185967737,2362.6718783034626,3203.9390577756326,7778.694764379892,2691.424410073725,5972.322885870403,2148.63461587902,4320.866724636076,4300.990822624137,4169.3321171450725,2771.621755003255,4525.2597971012665,4773.548093667707,4390.087057794164,4949.987815063028,4006.914433860325,4092.7710828616127,3065.371725066973
5064.802203522919,2907.605032486763,2362.068957424989,3204.643136265914,7769.4696634131105,2694.0385953306413,6000.522340254697,2153.3901111844034,4322.051421116451,4302.386669539517,4161.370424556061,2772.4892136260623,4525.152302247851,4763.838852235592,4390.08957316269,4936.551192216584,4006.149060659752,4105.703557134324,3066.903998027652
5066.7925879386285,2907.086717219122,2361.9534059567113,3201.771406342573,7831.429966691069,2659.9571254148977,5981.637868078728,2150.51253795313,4320.403866442093,4304.626082389379,4169.06226104349,2771.680445666073,4528.883994684636,4774.028849121358,4390.697681954586,4936.009015587965,3997.7706379616607,4093.8711005188006,3068.047233219418
5069.558801593467,2906.1621561642955,2362.2369388309394,3204.404295547361,7783.610315905262,2704.698465265227,5986.538890073751,2141.3251549635847,4318.522353356945,4303.704360018486,4183.785947594533,2771.598313775048,4532.726248556259,4771.198679050986,4390.149877603396,4937.412202559363,4001.4143153906275,4103.81114646095,3066.845269899775
5053.734808242274,2907.589951807253,2364.137184163391,3205.665338268924,7803.76081338947,2689.116714215848,5990.849773505262,2157.3698187608,4323.789816197445,4296.474679426089,4166.650327327761,2771.20142184803,4532.038279732963,4765.913234274136,4392.728761909178,4946.6895374557635,3998.52775484626,4089.8816868375734,3065.6339939030836
5063.698494960768,2907.0372056231195,2363.6421924614265,3201.003536650716,7791.917332480358,2717.812434495971,5961.8540798505155,2130.4572721825807,4319.745889403812,4298.2688038453,4165.22149636222,2772.3245582569093,4526.422226803853,4773.169892684909,4391.105131335393,4938.2085245315775,4006.1485480136116,4085.788825577667,3066.40321254855
5064.060793940066,2907.2078584187034,2361.0408256039645,3203.728859305404,7800.348366644831,2687.623388054032,5993.613212694711,2151.22041018782,4319.05208817906,4302.693544754011,4166.7656124999685,2771.158607926511,4532.143264021558,4774.788094655875,4391.237666707994,4926.090546647443,4010.9592598746285,4088.724997677869,3068.246636810742
5073.245202339485,2907.5548165462073,2361.293345901115,3200.1243581094686,7813.944196062108,2709.129811019661,5973.862226113419,2149.272626545506,4324.021378294383,4313.18613218085,4167.710196249779,2771.2038303566974,4525.083265388213,4779.146938919479,4388.797500141851,4939.557150195901,4009.1029128821147,4089.2356107445644,3064.4077014901036
5067.151312413004,2908.487569166731,2362.832394577569,3200.6342202176743,7744.942844568768,2707.1912570706036,5983.550121995143,2148.58087202685,4315.204762823207,4303.277622131197,4159.179759427332,2771.2380218910707,4526.418355298239,4767.772100592399,4390.180408990127,4948.204146642765,4007.1718561677317,4089.275685868517,3065.74610191407
5061.317122739625,2907.8936742538467,2363.0590786054836,3200.263616125282,7808.050780171863,2707.5982563818116,5987.372967484403,2153.544611449194,4312.725806705245,4306.000868994914,4181.478185993531,2772.532616730118,4525.149620374668,4774.293756655831,4390.159145211216,4940.883814017634,4004.51294960485,4103.94060594897,3066.1374768432934
5069.3798989342495,2907.0368603835477,2362.4964777100386,3201.5515907548106,7800.335537539792,2690.233460374701,5984.069637630242,2132.187639262371,4326.8333476865855,4305.622181770438,4162.439344071881,2772.519492071322,4524.862068547142,4776.876029119717,4391.6038770308905,4934.966050412939,4009.437591401581,4090.9730271894,3066.5278701440807
5059.181183864271,2907.305068223138,2362.8792094657515,3203.8281375808583,7791.614812637487,2708.5127398702207,5981.977703750043,2146.524780159945,4321.19005571685,4304.49673208911,4163.644555149188,2771.03296394757,4529.905931289976,4771.646769762267,4390.746691217837,4927.185613809253,4007.633364889964,4093.3902407403593,3066.970991204433
5063.122619845594,2907.282305507572,2362.223501617692,3203.1521047602355,7799.700527243783,2707.76552336673,5979.663869745856,2143.2103195863983,4324.120871241476,4303.061998129328,4165.174125655501,2769.780374565155,4525.011143087161,4773.049443061564,4393.602914521526,4943.574334946026,3999.9108524280146,4087.813155990352,3066.430864437829
5065.160331481274,2906.806174029699,2362.943565346715,3210.5804420248833,7767.219693378385,2702.9035299393327,5979.301325763348,2152.0819945921385,4307.529808740208,4302.039232954117,4166.439892981431,2771.965863232304,4525.035115452363,4775.141663148731,4390.610596706392,4936.6046814789825,4011.5409835670876,4094.0556404325257,3065.033397970658
5078.67702125881,2907.065741321223,2362.8119711357244,3203.594573116757,7812.13406233568,2711.2757774336537,5979.854028878236,2141.8067382254712,4320.3560268714145,4298.995012380317,4167.491434559929,2772.1255851198316,4525.110929721742,4766.264838020265,4391.330729329017,4941.333841432827,4003.5774315394633,4086.8411548135805,3066.469817971235
5049.942272880279,2907.366695414224,2362.291024306686,3203.423736040324,7793.78844502727,2689.1462699398203,5973.18201592585,2148.907315590944,4319.334683936364,4308.435791623561,4167.37020607295,2772.3897748722366,4526.479538040426,4763.717585452094,4391.179474098149,4940.747776704074,4007.9819282667786,4091.3138966355873,3065.9332809152024
5058.848949153106,2907.622355926394,2363.0491539895593,3202.5458568719005,7790.801656651183,2694.32001923695,5980.104401477813,2150.388499400287,4317.788259283934,4312.3462129497575,4168.2288894024105,2771.2535493617615,4525.385882274902,4777.865813749242,4390.653258108341,4937.920210476709,4014.6434327759,4093.272547144266,3064.643505645894
5068.669791468546,2907.8969107112407,2362.73631606095,3205.200083142014,7787.079784264886,2707.6401611580513,6001.739901795024,2152.3757154191753,4322.573108784307,4304.299710277303,4167.719858315614,2772.9945412778875,4530.988037471517,4766.3603104745835,4393.309736591202,4951.906276219438,4005.31651176128,4093.1715592519386,3064.972064658232
5054.616002535744,2907.211824782407,2361.9305953246103,3205.5697369865475,7853.324019114224,2719.8718308810776,5984.7341894455985,2144.3338162933223,4320.928944692868,4314.022263981493,4170.876728642833,2771.9652998030456,4528.244119834674,4768.0957956931215,4390.659798905829,4941.64704049687,4012.9692255129926,4085.9158667535557,3065.9349633505108
5073.951136072869,2907.0510468975513,2361.808293509285,3204.511213719232,7766.438080437161,2699.552098164301,5984.322706712432,2152.1214699702637,4328.167090741267,4304.044510734032,4169.914345859403,2771.140232068795,4526.709804724052,4771.197573250184,4388.999386614787,4939.941252746102,3996.018296734023,4094.9589786246534,3067.2170027604166
5057.262399454308,2905.054202041492,2362.5756162341404,3209.6726040181875,7788.748082326205,2686.0050600793184,5978.205278910077,2148.787635444744,4322.952004375289,4313.068998511471,4164.413089982897,2771.3876017314697,4517.995858006027,4774.927161192403,4390.52794167601,4936.917479689641,4009.5806426065665,4093.9441750831434,3061.5539426079695
5059.398408388564,2906.940275519627,2361.392752834459,3203.07380446272,7784.127505853281,2700.4637445448234,5972.738009097524,2162.8358873340826,4323.40918681271,4303.321429650287,4167.858853282922,2771.8895609825763,4517.747455909253,4773.9788388491015,4391.051160647082,4933.55894049719,4012.1693527708017,4099.897069826824,3064.800868697315
5067.228080033057,2907.743162022014,2361.7222139967885,3206.3482553248523,7798.256375057798,2704.134785919144,5969.768534397896,2136.703676622722,4316.858933705574,4301.009804352801,4165.241017839076,2771.8514628005323,4527.193726691197,4776.561462174108,4390.366798326871,4940.932931847379,4003.7958814087215,4111.906717399304,3065.4546750765817
5068.88585570404,2907.331939191722,2361.212320952175,3205.5645113690607,7791.947378521546,2705.1303299907845,5986.056389962297,2141.704214776122,4322.589597941531,4304.144925452474,4158.049596399394,2771.639404592414,4527.543827290492,4772.96523296282,4390.600363555171,4930.155632002162,3984.254705172101,4091.1984727181825,3065.074714887643
5060.673302155092,2908.0161629062386,2362.679456944971,3203.2277897169834,7780.82381908916,2692.4477203029146,5976.094119440726,2150.2497664507246,4330.799985210475,4308.352755051424,4165.351837214232,2771.4174555507693,4520.209716967651,4764.347648271343,4391.187153238952,4935.6783306249445,4014.8245620995567,4098.668012325972,3066.8201136503926
5062.048167163537,2907.334050623691,2361.377072092588,3205.7714500878083,7796.106639557577,2704.8841362068115,5988.17435919241,2154.693396498535,4322.658738938348,4295.994371049168,4166.8362761750595,2770.8721821881372,4526.945497768325,4770.082570725227,4388.598183223356,4936.613940506266,4007.9671528288914,4093.2579271690333,3065.539626503236
5059.818880153014,2907.4180769787426,2361.191491428935,3203.813681953163,7765.827901403099,2716.00236413418,5974.503936321864,2152.4676472629,4320.164540686433,4305.045646254705,4161.315891740699,2772.295709518833,4532.066249079217,4769.784644182034,4391.670205956389,4960.632996324746,4006.9355452425766,4091.9024988717038,3066.512660382221
5068.662118188147,2907.3769765304696,2362.416149883253,3204.960072787295,7776.203717000519,2716.677724873753,5989.527424728735,2150.083911889849,4325.547100836921,4303.18393751555,4163.213896042369,2771.900667302354,4525.346363483485,4775.725932513789,4390.668022567643,4925.8629217298685,4008.7498518304387,4098.463525978282,3065.4846011058153
5067.80067717094,2908.008817014419,2361.2295746612444,3209.52007527372,7785.155157367573,2710.6068936450056,5989.3520599739795,2152.376123431007,4322.118017253854,4309.435764461698,4166.323553914562,2771.394795125676,4525.59122554731,4772.785671696795,4391.520854527127,4950.777206178144,4019.15745874332,4093.971638892707,3065.0859876770223
5052.631689980184,2907.3541204930575,2362.383373044697,3203.882034426835,7777.099906807177,2725.685399452039,5975.031961015868,2154.82528845719,4322.652467151686,4299.907983515102,4171.609629820391,2772.429602599802,4523.953860343886,4763.334160248907,4390.4605034488395,4942.617659730161,4006.7840506997254,4071.2794939552027,3067.672569627418
5070.022113493925,2907.3170511503217,2362.0101255279424,3207.078966834529,7787.9744149504195,2709.5052881942975,5975.421061382747,2150.5642893269874,4320.713322010917,4311.214686414172,4164.704875183128,2771.9306336299037,4529.547034005693,4768.501600775299,4393.461548150755,4950.058038870642,4007.5107730812438,4086.740271185585,3064.4539727322904
5057.484210539764,2907.0839399853307,2362.0335596116197,3206.5701379892434,7803.919499877027,2674.862180438363,5961.406563714215,2148.4717662994494,4321.539153584197,4304.876853662919,4166.416459581564,2772.5667348184174,4526.172968967492,4780.336666059266,4392.809982872782,4963.921365363518,3994.426795176778,4100.931036645925,3068.0556072167687
5081.585083428455,2907.6074735800657,2362.491999283711,3202.5623442313354,7790.08722457681,2702.330106387675,5980.68756285235,2147.9062756731387,4325.626581549224,4302.309743235844,4167.233499918125,2771.5799021289135,4525.688592797748,4772.05476129255,4392.003081385487,4961.117971893642,4008.3391645410647,4091.667412762001,3064.47184818798
5066.980847713516,2907.4181691109493,2362.7210628511893,3202.054517154509,7770.055679365438,2693.6474879435596,5979.892956398976,2145.244803849066,4321.652988533583,4309.501709668964,4165.093762857447,2771.835429785679,4525.570980845397,4766.045467331032,4391.449617832944,4956.356116169676,4007.989121229418,4089.8809272959147,3064.828896799365
5067.124851107876,2907.5019112230348,2361.3090830146325,3203.5886060149082,7787.130990372138,2703.3636131014086,5975.79781980217,2158.520815401681,4320.249938621208,4305.88190967001,4165.092012677127,2771.749924858708,4526.839578614702,4772.690949694945,4389.200019752641,4940.868539509469,4000.901010275036,4088.053218304305,3065.015797517775
5070.687162470535,2907.240963721775,2362.4030530165173,3205.3717228674427,7820.416709051489,2701.757292584594,5970.668559532603,2153.149211185797,4325.433283608485,4298.145993962302,4167.0525155599225,2771.2644561278858,4528.370887321307,4768.482166731376,4393.025208437862,4959.630482240724,4013.210600343551,4084.318376551545,3066.8965061152617
5063.856166753114,2907.847475506567,2362.5046615610026,3203.505027257336,7788.486477569228,2727.464601307729,5984.342708422217,2152.9288190095704,4320.020010546227,4303.673947438715,4158.544975686294,2771.6204416352957,4530.296559913197,4778.230732183017,4390.952376046572,4949.173925580532,3995.930022383223,4090.2697118031615,3065.5444316564976
5066.293676073462,2909.2853328350975,2362.300086706584,3201.874281666572,7803.781658447279,2716.275237437062,5978.1219396796105,2158.066324998579,4336.265916878161,4298.863500200159,4168.47015820427,2771.777447127979,4515.17145677481,4774.7468370401775,4392.112222116916,4939.592318780907,4008.005867260311,4099.188710747275,3065.1973647484615
5083.678072727624,2908.53791859372,2361.039183484495,3206.405110111888,7781.874293200469,2696.724393435554,5996.844756681683,2134.0483647915103,4325.113130832441,4304.529537692968,4168.758797433906,2771.173419607818,4525.501249397477,4773.528998563369,4391.196692405559,4938.670408869743,3998.6240210168958,4089.553988796161,3065.1548165164995
5062.610176032771,2911.5143206010302,2361.447762409532,3205.2645559953176,7805.9808247625315,2721.6392213720064,5966.52795465213,2149.1241629099827,4322.795161031811,4298.336349979606,4164.079143013959,2771.825936012911,4525.683513651125,4772.422289274786,4390.397555335978,4942.088327159842,4010.3493098362023,4089.179098855449,3064.818825630479
5064.76970262143,2907.101877242741,2361.909178373731,3202.732127651266,7799.278627599517,2709.56376991672,5977.941465769487,2155.541166556166,4319.039502288328,4294.4137781767795,4167.966493195183,2772.8114676151813,4525.947326425182,4759.689086873102,4391.4111709148565,4934.135385018906,4010.8364240011833,4092.2866536872048,3064.5461218316964
5066.366573726451,2909.2052026280185,2362.2013818275414,3203.8394902262353,7792.8798856258,2692.655811775164,5980.335284318483,2152.4294591320904,4313.475870150179,4306.874729699293,4162.6565157389905,2771.9415467989647,4524.899029913811,4771.761681428824,4396.862318220309,4939.307663556388,4004.6910895274887,4093.998173746037,3065.1642625895015
5053.029156965974,2907.444242102358,2362.381609272083,3204.083558113248,7790.662248332279,2701.6825007478296,5983.705454506325,2152.013822565793,4333.878630557567,4309.324994033615,4165.8448135969065,2772.7587921643376,4520.803676363612,4771.642654429643,4390.6588505587415,4954.413417112134,4005.822493822265,4095.384344874468,3064.7877385531656
5048.624663131937,2906.372021161002,2359.9313272854683,3203.0697537568562,7797.9703041422945,2718.5391262230273,5987.029726274385,2147.9832146469807,4320.4503864169255,4311.211521823602,4164.675065851566,2772.434933095427,4526.920558811279,4770.84138865827,4390.7622327833515,4947.324884096389,4008.5742846892963,4099.463982993174,3065.532215447799
5066.7561042868465,2907.0734318328164,2361.860887438728,3204.3246459752213,7793.241759544515,2696.575940924158,5979.863912422349,2142.6234737901495,4329.235450901839,4289.211638995858,4169.866948106073,2772.145405794229,4536.505547633695,4769.372853394577,4391.704053782263,4930.843398465737,4007.1680196440752,4090.45465662769,3065.305347423466
5057.183878895942,2907.463054124285,2362.7273798992655,3203.2389408236104,7803.7988223830735,2703.1400911647884,5982.4805994567505,2149.5182856533697,4322.980641888421,4294.741769768627,4175.37087157468,2771.896301862766,4526.938482581516,4772.517952650854,4391.132896468887,4932.624272887722,4013.75150423135,4085.9619196482704,3066.9784013570675
5060.863608968317,2907.412848663601,2361.0000070476444,3201.27451069996,7803.3608314650255,2713.8934236298073,5970.027692562236,2152.6310622813776,4324.022811528292,4296.718856757146,4163.0506094658695,2771.716739281393,4525.789577342178,4771.146165835998,4391.228976852354,4940.789018305548,4000.474495427914,4087.2387327754036,3068.0359090598936
5065.5749447688095,2907.845823947967,2363.0437878915077,3199.258095566738,7771.717982191164,2712.516410988496,5995.03861523903,2148.9585665243367,4325.27335095591,4309.428989293394,4161.486049357595,2771.829673515979,4526.173658496454,4775.309109290119,4388.931401721744,4926.810982677661,4008.869793278406,4091.7750865708877,3066.0825475884135
5064.151203792405,2906.56962645013,2362.3548529845766,3202.868667619994,7806.265932938734,2710.131720640205,5974.274826114755,2151.617997408793,4321.414230380616,4300.786937650647,4166.992975723002,2771.4843582635544,4526.587830265065,4771.655036969538,4390.486324370209,4929.306244069474,4007.6478267411703,4091.1582809844012,3065.7745195359653
5062.247158690154,2906.7455892394883,2362.1922339443886,3202.6424340221674,7778.8926408028765,2693.1737467182315,5983.861870655274,2152.182900224218,4330.958750047228,4305.215608460231,4166.054384570069,2772.6768105648202,4543.006366517001,4761.799135482329,4389.35990852725,4943.200526418358,4001.89256886458,4080.07583636161,3065.7183963577313
5071.432999260282,2909.39605297858,2361.7085346930403,3203.799977088704,7788.930803011615,2705.8613661867253,5975.109082307264,2161.013789560386,4319.560151623395,4297.195402992915,4167.956579612724,2771.9026405788695,4528.504085037455,4772.097091568585,4394.199263020655,4929.623707475199,4004.2715178313015,4093.9922071901824,3067.8010965747817
5063.583632492424,2907.5138550214674,2362.806907024979,3203.8937509508532,7816.685668453352,2721.793371663932,5977.930239616323,2148.1851339328587,4322.067707730104,4303.069039115538,4168.665682583997,2770.95107666903,4527.79635277708,4775.897506690732,4391.057608184576,4955.1694782455725,4006.1734275394074,4092.6087194721276,3066.0886656283888
5060.812801049285,2906.163888227371,2362.5260494009553,3202.856415553883,7828.692416086438,2701.73330936358,5974.580897396946,2149.1217081676023,4321.5645974819645,4294.793101261328,4167.974723616989,2771.6349097713146,4524.388431727779,4778.322864932143,4390.384802614624,4929.092079351944,4009.9683625867806,4091.753259137215,3062.0687876249362
5066.561403375719,2908.5539378294457,2360.316849385038,3203.561806479964,7831.2688574223375,2704.0520278139707,5988.189116511,2162.775218510385,4312.745117945026,4303.979850116782,4162.990775615841,2771.7945493481784,4529.693552080896,4769.903898943191,4391.839359723706,4937.536179358954,4009.2758327121587,4092.6728946707144,3064.932965729548
5064.731016588134,2907.4999129167095,2363.2933073419913,3204.1997274119763,7806.670840885174,2705.273169136544,5977.115388904072,2150.339348373395,4321.376904308106,4298.66431207468,4166.247962341672,2771.7561826937067,4527.721079568686,4779.858122382662,4390.853633019092,4941.195848989679,4008.008504884274,4095.0310765660997,3065.1595477639476
5074.039351482918,2906.101160284798,2360.744190249662,3203.8087667134823,7795.1507233009925,2712.1807824023276,5986.1321826744415,2160.7630117556505,4328.376739373553,4294.912233202083,4168.402520693855,2772.6085990500446,4526.544814882764,4772.2455264321,4391.270813921692,4934.216498754039,4009.8611917309763,4070.415295705878,3062.5096063001456
5066.145257335118,2907.590096306081,2362.1670665199745,3203.3122079108766,7829.23943964522,2695.388315699699,5975.971099045888,2147.071943991167,4325.997901254657,4305.731175434618,4169.364878797317,2771.5893757266776,4523.978657274317,4770.76308113953,4390.42679517636,4928.888256261537,4006.67589683859,4091.421803472352,3066.0315329346463
5080.540367767012,2907.826802233253,2360.946307375486,3205.865509332753,7798.096307696205,2706.040862351542,6007.522276047922,2141.8701625478975,4331.130013370307,4304.270919170947,4162.836288477094,2770.637894303868,4532.018644998535,4770.349510165182,4391.311605738748,4946.070992637846,4005.2145525057686,4090.456997619927,3065.4239363234365
5056.328200304872,2909.6133312812885,2359.9159048353513,3200.4909046658527,7790.673047940007,2697.395676995951,5962.398727183989,2147.725450763968,4322.398683936775,4303.336398774206,4161.76207552685,2772.1106144434025,4526.100600800304,4771.9383786284025,4390.948698439908,4940.612696793483,4010.4600943961586,4089.4231198259463,3067.038005200737
5059.953125468863,2906.6950558983467,2360.8449988226707,3203.3429747448176,7782.55509927116,2703.8809112855615,5981.246204870384,2156.3688904402893,4328.586915373716,4305.706106896313,4170.686776391137,2772.170097361592,4521.565359656032,4772.7418541457455,4392.152962523332,4954.585427302304,4004.835444597539,4088.0983430740043,3065.3369428947485
5061.565474941077,2907.4866134884737,2360.255175421629,3203.7624101014303,7800.929081233931,2690.547889384234,5989.758712408687,2149.0122332465603,4309.868506743011,4301.85017528119,4150.456072002481,2772.0554549040085,4538.885478342949,4773.1417383238095,4390.538906604561,4943.093663435338,4005.38748336928,4096.323494277697,3064.791911801978
5082.3319977799765,2907.4173709490915,2362.221455806939,3204.4819156376266,7794.516936896548,2716.607693375511,5953.417075403463,2136.8777451618594,4329.233338939343,4306.779372592948,4162.197797083615,2772.2643939207614,4529.568000994823,4770.078307001217,4390.747805831948,4953.550513115907,4011.494042544276,4091.7360900896188,3065.0912131849377
5063.781335698627,2908.0777138988606,2362.881673651162,3201.1778799884596,7796.968454988441,2705.685388255689,6000.499336535209,2152.624417043445,4307.603819740453,4319.540475867918,4164.431192720393,2770.747434265545,4522.082981150922,4773.023331702439,4389.796179379105,4938.607946045086,4009.82913095651,4093.068308208363,3065.922857551467
5029.20814047002,2908.6953929605743,2361.31653179494,3202.8342922653574,7786.321479896752,2695.346747744912,5980.101909881313,2160.513246376216,4322.9962841267825,4303.600068176767,4167.615809922463,2771.716476537255,4526.825480407369,4767.497760565701,4389.487052843259,4940.922486895784,4008.103857095778,4092.2006049150154,3065.473175667158
5066.770866076775,2907.313941530052,2362.586486268006,3206.52912529175,7794.994433100273,2703.396254175035,5991.223935929528,2153.438726329978,4322.186347484905,4311.02195347619,4166.979792796673,2771.7905500669767,4525.729611874381,4773.075608847682,4389.819374884917,4959.494847252677,4005.031876919429,4093.938146700164,3064.769943351613
5049.248182232208,2908.758465387621,2360.8347419621296,3203.5967689640056,7781.427029047129,2699.964452142014,5989.312671455581,2166.6082633680744,4322.125930661752,4305.488110737066,4163.995365531519,2771.7769583666377,4524.283501833238,4770.05665153918,4390.600595788599,4940.510994758946,3999.6015970968224,4088.673024974551,3066.476110907579
5052.447349653699,2907.341224093248,2363.266860016298,3204.6923858450573,7797.926836407986,2701.943092490104,5967.223841665138,2151.21824286891,4327.414492081825,4301.769326797784,4167.7600335264015,2771.3803949331827,4523.080054681205,4772.006058642621,4390.297527552822,4941.962936618561,4003.3342208796485,4091.500179647832,3065.701397677486
5067.787281828779,2906.9167978153982,2362.351879485365,3203.7457807701326,7798.857322646135,2685.8093214938385,5977.105964263206,2150.8207012556845,4323.159422414252,4302.319580417244,4164.642789894565,2772.090407897272,4519.017372949074,4775.93619758637,4388.695096797981,4936.396548876215,4009.1150873779534,4086.675014204392,3065.1767439692203
5068.974699280669,2906.3381118543707,2362.9315171516055,3203.9065787727495,7805.90761979828,2710.896946459953,5961.449642364755,2169.42565361624,4330.539069749789,4301.095372445028,4168.4077920261025,2771.7011064850994,4524.323047395032,4768.915843220038,4390.928534470883,4926.682598253657,4010.2349333311913,4083.2721819393264,3065.3072706812236
5059.484810277053,2906.1154369962887,2361.8171331204444,3204.6226417502653,7775.2097459379265,2706.981265551802,5994.856528102671,2151.3193332201586,4320.46627189271,4300.848090059051,4171.68168043351,2771.256939362937,4533.069614808886,4767.47391632343,4391.3654803723475,4931.679357769056,4005.5665712509167,4069.42998909387,3066.4278529558696
5064.076913453531,2906.8677490980886,2362.079546367994,3202.4893429438757,7816.149196451823,2705.8408310712266,5973.334718402979,2159.3148143351377,4317.491318591666,4298.968163933599,4168.430072944053,2771.4500862389514,4527.7485487820595,4776.034147064369,4387.665898446744,4939.848245389862,4005.891423674269,4098.486149579437,3065.3769639523675
5073.666585555023,2907.412255508502,2362.6263629125438,3198.8843323662495,7782.8126859508075,2710.796303270869,5967.026314673704,2150.3552510270165,4330.594872127529,4302.127354758063,4167.462005807587,2771.210579070101,4525.844029552815,4772.67282923229,4390.9880364990195,4955.631018152072,4009.656891587239,4095.5361903673324,3065.9927088552085
5062.61495456294,2908.7567698345906,2364.249076216267,3204.211660360918,7804.386251945072,2692.186983150843,5971.296663244791,2145.034969050445,4324.189583040307,4309.670877030643,4162.621789033573,2771.5901113840423,4523.087554570481,4767.665301588769,4389.846720813016,4939.4401299558285,3999.8801448550353,4093.177678269888,3064.7307169589194
5054.716331760708,2906.938746463024,2362.5132018806717,3203.1129530050202,7804.588334417569,2706.2672503689478,5960.093812918848,2151.7053803552935,4320.666867247976,4322.345534800675,4165.262516219108,2773.0602146295732,4525.890628672455,4776.006409169913,4391.550185433952,4955.284338413898,3990.3500511700236,4096.98833420027,3062.527870642707
