南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4935.792419672477,2914.4398337735665,2426.307149987005,3217.6227994331284,8050.236917076499,2472.134408589538,6039.166830160349,2130.524481722809,3875.9808716082052,4302.960266831177,4192.931553767209,2776.8383673433013,4471.080829759941,4676.584365177453,4394.85253583459,4962.189260009561,3966.2148063190148,3728.6362191706144,3093.350907504273
4928.991864980496,2908.9370887145897,2335.7204274273486,3201.815569664331,7804.405224956457,2719.6393928830094,6097.604650631006,2230.2446344413106,4279.501981053809,4219.844618020254,4163.857875338008,2774.9357120495124,4525.014834669518,4764.206188088974,4395.017837873217,4903.228302208191,4038.7724073881714,4066.6772341436517,3066.7966676977094
5112.876499516948,2920.8300107237897,2365.6756991818384,3202.5994433711144,7765.863302739999,2786.0732944140955,6217.739510095669,2174.3752016279914,4323.518799747776,4488.0159856579985,4241.7249267815605,2761.7252672914656,4463.99316687759,4696.87404142818,4399.856946920269,5040.611936589211,4054.2589357800775,4045.2268548968345,3056.6176850008833
5077.359790631852,2916.511134197823,2345.2203539035136,3201.5717037199806,7460.955858034616,2690.9572967827285,5967.105830577256,2141.7715792406516,4186.347877196531,4156.678549257026,4174.896429834855,2783.999849544502,4520.216903615867,4806.958336430858,4395.904530445232,4958.6932466574835,3987.5439337009984,3773.330680951921,3050.9455288091226
5262.222381429829,2900.8290568609764,2354.0283401587944,3197.9065670207156,8435.901803125693,3000.307589481212,6161.270385129918,2171.9257659115888,4403.168258653726,4096.4554845521925,4245.617338272254,2773.5288123406954,4537.983440865901,4762.866451808053,4396.952133852045,4982.732322209611,3961.194774381436,4053.182514585831,3079.058899285277
5062.573905428267,2920.7827945054596,2368.552179400003,3198.010308083218,7741.93221550185,2760.204107421975,6074.158444186018,1988.64401122751,4333.2860872287165,4292.080759122118,4138.55346570221,2775.4656415330223,4580.248465692506,4831.122170750643,4404.859588097674,4985.854820575519,3966.201503071165,4062.231154917268,3084.7132869010056
5062.5566721896585,2907.7417048398083,2363.0492527615925,3319.5495209810283,7347.946391612977,2791.9368848189106,5859.776442768976,2213.298344675702,4347.760096859741,4264.784674598757,4228.020354615335,2772.8866511404844,4517.840626150639,4768.532736381501,4457.610069649997,4830.338089549251,4010.782927588355,4188.988459481977,3059.0229220257693
5071.022611153552,2907.4377030150667,2385.9959014333667,3191.0460798899758,7594.898949470174,2785.5875515278017,6074.374142499439,2131.5173112962416,4413.729456101491,4310.639469467548,4027.2918977226027,2770.2793821338555,4570.317711302444,4736.547503976187,4390.1142919752465,5056.000110849727,4009.2058113614266,4134.870546759691,3020.418232352436
4969.600494839381,2916.955751637726,2356.0022030802124,3208.511982029409,7841.571007788421,2722.9522451551184,6029.427873885247,2184.675504528163,4473.125788263848,4335.551702964937,4152.212636419953,2770.1718767171033,4533.256788806379,4814.335363714523,4403.132392946268,5150.974595734234,3962.3782569007567,4062.552579165818,3041.4632539915397
5135.710623244664,2907.128879999227,2367.3254545845894,3220.221789907095,7952.873273631754,2642.189980607152,6067.4263434566765,2171.035699897175,4232.151835905128,4322.069420084718,4177.003537842774,2765.529686497362,4680.66651533158,4835.822132315978,4387.852727138215,4913.402265995944,4000.412652472357,4121.841466586096,3047.110470659221
5203.687694325041,2913.833942563779,2328.946790879049,3231.226216414132,7896.347407916922,2730.087982622282,6108.857512833603,2136.6056022557345,4352.567108656376,4284.47510808514,4345.933722118907,2758.970984325928,4518.265481918581,4782.754545872146,4362.813538057663,4979.307258602172,3816.403754479251,4001.1631897672682,3071.744151597217
5137.4684554118,2905.3491759493286,2366.7056356022276,3187.5661336881626,8716.417564050049,2699.3679733936956,6024.137693970134,2211.1408790432565,4325.561403815514,4324.855499369408,4116.179179215833,2769.8375969949834,4511.257249791086,4722.22497705378,4399.039322339859,4998.123270307327,3976.312167320264,4090.725453518178,3043.4396952979055
5084.824092496179,2936.812600350459,2366.5710073313567,3215.8092195528257,7675.5781201285545,2731.334099626254,5914.547062625761,2095.8021736275505,4188.221705539197,4428.331479617909,4424.051215001647,2763.2622219756404,4869.039839211354,4681.9117824109635,4381.67622443054,4953.101409618543,3949.2280792520432,4115.599469422776,3066.8533946199886
5027.577687978598,2909.0365926853947,2361.125986142784,3215.2547147587406,7793.642266923458,2736.5953095668124,6406.963062629864,2117.706297523412,4300.68483608429,4377.32184611177,4106.519988607812,2775.126668959768,4431.268073613408,4818.152969152131,4393.037425311317,5090.112542730223,3986.5131269620824,4162.09996731465,3102.6219596936894
5125.531795977438,2898.2162057828673,2363.2414932241536,3233.521344109331,7774.325115092813,2903.296327385051,6132.967915840243,2229.775061374751,4302.868971226364,4443.9542056872715,4101.24981380311,2773.743606790199,4541.655257476447,4739.445321542437,4385.3329822474925,4933.201366336199,3937.6204517513693,4173.779255450291,3028.1992056605845
4908.5324655469585,2909.530664719097,2369.1174787987916,3193.4610464284365,7541.709666988434,2519.7734546804186,5996.189525857644,2152.643354820793,4413.825893615707,4303.331889478123,4175.117533113669,2774.857737028985,4464.209136296814,4758.833407676496,4398.418149346939,5153.194763268093,3862.0591900496024,4049.4256246037444,3065.8815794424836
5065.321072702448,2912.1539962062993,2373.396620015184,3161.049012046139,7592.629829595303,2725.9393930376086,5895.921086702306,2170.068901108098,4325.007671792837,4280.146700021209,4057.2667970364255,2759.5592789236134,4492.899007300731,4697.2497747647885,4391.445056032184,4903.919332895112,3882.728571427668,3905.8931794656132,3075.6278289491343
5034.34902292274,2926.8580506262747,2360.6738273788774,3201.7172622675803,7689.516894458033,2697.852529093466,6037.023602606975,2342.530847833278,4421.040990381435,4299.723178380309,4189.3032549553445,2787.192662724524,4431.492432703026,4717.525373012807,4412.623386650926,4575.97547990588,4029.0419203027477,4034.602702777518,3065.0328568865243
5098.723219011885,2917.2074583255776,2357.3742909060893,3228.1928963524483,7558.285664451232,2434.639745466261,5797.502026463632,2194.7277938862167,4309.648083430248,4286.824267897177,4161.209823267225,2770.8844805519466,4539.717407046726,4734.521678366306,4357.213628127295,4820.138975417114,4068.938599629612,4145.85158868917,3037.58979428486
5026.375456016277,2919.623031787131,2341.141930131265,3235.265389816647,7715.730921079605,2888.104112058623,6033.716169669974,2027.10220568721,4302.053335571112,4411.805689358323,4173.127940594839,2778.435893568035,4625.286137732103,4671.550688895261,4357.677834997767,4957.467224051137,3987.2617502638914,4313.70624946988,3066.8071208055967
5146.7312586381895,2896.949008868454,2370.9053521541564,3204.0962395697234,7871.929184219969,2802.266044099802,6030.881725615072,2137.5081526642216,4324.643424899193,4322.969610508991,4191.207303470096,2783.862327825748,4533.887959719022,4779.777333876383,4372.114445442623,4749.97634263172,3970.823828336869,4060.6765235555245,3040.7892371198905
4843.136990635573,2897.3348173820223,2367.871871741085,3196.5627505245907,7754.602104768661,2725.8637941463708,5878.187742562762,2096.23369480349,4141.807654517195,4311.958969331586,4215.806968524469,2766.420630361093,4554.412479163743,4790.133541045274,4395.45246435333,5155.807302247038,4065.5342046344704,4232.6090992645,3055.905598573082
5081.888104948758,2916.9072263546304,2362.318568347675,3191.9873538364227,7961.040401424227,2765.6528720192705,6079.271111389406,2115.6814755781293,3874.183216385649,4311.974354676832,4156.037632850068,2771.492033124119,4324.940041568788,4726.040617186022,4388.96455137382,5177.91762145885,3879.3921816479697,4113.306201905623,3057.0885196505856
5110.540478930276,2902.344264655065,2367.2643822419545,3209.043799421853,7716.212299172255,2829.500934258097,6020.570783962508,2143.8043761208633,4336.169345117273,4137.304249352832,4175.353132186937,2770.9781327854917,4579.133434322809,4762.671744174219,4385.401748307595,4857.776516683472,3946.4364227935976,4082.658068540948,3093.684342996539
4954.176254220663,2927.492421672951,2362.63966810905,3177.7705116524357,7929.324974632789,2797.948238725573,6030.079609363197,2158.4000577492034,4488.408948754883,4332.283370520059,4156.603687872583,2767.449631613153,4448.185131178058,4512.246988452826,4370.89425765704,4891.317091546694,3890.95768664579,3923.5618404431957,3061.8374576115393
4962.250100970492,2888.2181825724415,2358.3751011088875,3185.26055047352,7702.8475311287775,2911.637022959115,5906.031289939123,2026.6411137884988,4305.192269105246,4301.109003011915,4149.054339037634,2770.8184972139993,4521.64345201775,4847.379496266654,4413.283305402443,5050.954573168,3937.718081841696,4178.158151427496,3027.4919279283527
5172.397106775417,2908.2747560679777,2364.9469362637333,3227.635222425219,8085.665129967682,2730.2113825480187,5888.075451778092,2199.206334348469,4224.031311588392,4295.696440518768,4127.748168489462,2779.502600528168,4526.453377791799,4739.18521418459,4465.223440736758,4798.268834768573,4103.312477308465,4112.913408334776,3069.030813580194
4943.468331578399,2908.5096802031103,2366.0629999657417,3185.9882968241877,7722.931716281348,2618.2116814336628,5648.44885561041,1933.3003813402563,4448.490136521719,4216.6813709519765,4290.920733978579,2771.4932173863326,4440.527467098392,4763.425469796724,4383.0495038770505,4809.217611722514,4085.2832640550428,4125.264382304386,3067.2367444243555
5144.209697585823,2910.9695514721875,2364.3022920333165,3259.6392041289055,7616.672155842778,2917.4904074049305,5923.296428745898,2180.103779250236,4359.3267967016045,4371.707534947773,4219.623341582056,2770.6918276295028,4517.230754975031,4817.976356332025,4389.4155147477295,4835.449425079372,4041.453489115299,4074.5763806778477,3050.2436252179004
5067.13294041645,2918.326155029432,2337.668025926791,3124.8025390273297,7807.370698137204,2335.837827149402,6191.24792671969,2112.594848339474,4279.436484103982,4302.86351708263,4203.007417776526,2770.235675047056,4602.8368140124685,4801.996114249481,4375.57484039273,4841.710011944762,4227.505631937082,4087.804342839915,3039.6059430893497
5054.644825087001,2903.506335719174,2372.7172344091055,3149.356690348931,7775.595050884456,2759.304196506746,6045.278411389521,1890.9787817871993,4286.33479345143,4168.887913541697,4260.905398199278,2788.5292786823543,4412.305050274212,4569.986594679405,4368.092382527679,4806.027626970333,3888.4993428339976,4073.8174481408273,3059.2940961399527
5026.079304532018,2897.4431746190294,2359.4870767671823,3195.40712153976,7868.881070964302,2406.0715752807564,6057.823972282108,2204.890961599496,4692.802410160562,4281.063333440131,4138.14931011774,2773.310668439703,4526.78031849806,4733.313221792409,4410.677683658555,4955.513860658983,4042.673597832211,4102.200924711016,3058.540579481614
5141.547849048704,2938.9210964557105,2368.357415776231,3175.09582942414,7725.913860318936,3083.756834016315,6027.897632730917,2193.2254443412935,4318.728799906763,4323.624796544427,4038.847100101641,2756.3939338835366,4436.38857721516,4788.916872521271,4412.595048892168,5061.958223272033,4050.7491252587,4280.389275675845,3059.6643694539166
5195.498404872368,2887.340721035425,2359.892592202937,3156.968150802121,7385.432814910932,2894.6523478229915,6007.579367285785,2166.2258017233703,4372.7630581606345,4227.701453879736,4199.00320178248,2767.951605724331,4557.039322307087,4775.391324657683,4368.870610875753,5092.14606660125,4047.2621022967755,4066.845248968445,3064.2159220156987
5101.632270049091,2936.758670024633,2365.6667527253117,3202.893065703086,7454.0454031208355,2466.523091426549,5953.34265803792,2218.7476985336452,4208.298662869252,4354.94465619847,4148.220167326614,2774.73742552987,4393.595659555695,4751.458523100955,4383.84710889449,5618.148086866316,4028.6896996622613,4097.808174899067,3094.997459488509
5011.136791813103,2955.2381942657425,2353.80929877164,3202.293339981676,7786.974569687117,2512.43472577819,5904.189122253694,2165.3819671033643,4284.847983670091,4315.803876845369,4210.9684429635,2773.460452875965,4496.773952233166,4806.986200807545,4383.917606308342,4948.689559926559,4049.4747714651307,4161.254590624869,3059.9857901303008
5157.6923092711995,2930.275840862227,2361.4646803816177,3171.0493298183333,8266.446870354672,3284.00829377612,5946.973398205541,2146.0489082233335,4245.696533995749,4391.757141618723,4147.536686544135,2772.783280030602,4528.3839823935305,4747.789539565271,4387.472125908674,4885.256154934389,4012.0715105481495,4093.6684477170875,3085.554726626751
5114.364937086379,2931.0403725108104,2371.213376854935,3177.756765082552,7769.139472148982,2916.8143632039523,5887.912692160683,2003.4763966885428,4225.301469000459,4316.4445079075695,4169.696535618063,2774.436137229093,4519.550266125241,4783.373561204694,4393.88724588055,4594.0625842928985,4107.202762622047,3967.3339882432615,3051.721438309172
5087.857142124001,2926.0094096166918,2362.9580003242945,3189.1589648980703,7537.108800371304,2801.430120527641,6001.377422426481,2156.8403349359282,4177.712297017802,4316.451624803929,4210.118733171237,2773.809472613864,4522.398966198082,4667.57277783065,4360.676518326818,4534.701475653828,4004.5915443638173,4114.092263227753,3056.995212337343
5025.1113059441,2895.709465080321,2363.1816476984623,3181.28268895847,7970.711796322203,2739.1149287280086,5851.006628625224,2156.7499574704134,4317.850335659461,4296.909476058196,4209.929090714572,2752.655375645872,4522.289162719353,4761.755959244183,4391.914483835369,4480.040589120327,4068.2345531708875,4042.8045105801416,3035.6968966036447
5053.7825487126365,2908.0050725739216,2358.260581105161,3214.008850593824,7926.266887523407,2769.8451488192695,5740.692848845968,2062.2335504060247,4313.1718536096005,4395.1551019371855,4115.649827581434,2754.0793129316476,4447.33868516344,4789.502505105982,4386.414734242465,4933.395314804183,3985.901245519263,4100.325959215378,3031.378826048543
5059.074329300131,2898.384425814188,2361.6451396930756,3203.550703547483,7701.176440237439,2715.6075437422173,6102.5728415255335,2144.834277689706,4407.800845241941,4302.320818908434,4156.90398747544,2746.739965730404,4538.046649370283,4801.718280844992,4400.48781256935,5051.879525097872,4138.316252772487,4057.694506555104,3058.678767220943
