南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5067.693960221752,2912.2390041555245,2370.1170314583587,3202.804523941898,7770.981112860771,2610.0256247981006,5990.391336031563,2171.5256996541248,4353.600613146104,4372.198070626936,4164.306191239049,2769.3397336918874,4528.394386620025,4810.039964071994,4371.2254941749325,4914.290001458957,3998.4131608924595,4083.1124616703355,3067.0925398720647
5022.7671730201655,2905.9578460696976,2367.8605815925766,3184.005426219411,7723.468439649676,2698.3525327339944,6061.547063682345,2196.8169346055824,4294.423825415626,4232.976116766115,4144.253345977938,2772.473865858667,4539.317001073438,4774.748481209179,4391.756269120506,5051.795688494473,4008.017503303234,4187.524553743393,3068.736214503435
5078.184405796842,2912.0339347332224,2361.3050094398545,3210.61176608936,7813.1993793302745,2710.1379385199198,6030.138382847427,2130.6533851746253,4330.85838652081,4337.822506514412,4184.81342490924,2769.8314519809683,4519.045647199861,4760.545952886488,4401.732042245544,4941.219794520288,3993.579792053181,4100.722029260704,3060.068296256869
5069.8624863277455,2911.631110455518,2361.1402250270353,3212.688183617308,7623.331761155623,2609.286028879234,6000.1661298282925,2111.781695906104,4276.160716123292,4258.222734261188,4118.548528818756,2766.7340652177186,4519.094168316788,4784.319501698916,4390.471581290657,4879.088826271446,4004.685066195953,4060.454249906573,3085.8598889935274
5102.031858818933,2920.8670765533357,2360.04905107505,3189.7845184130424,7804.52880053247,2886.0550541109983,5699.556290101118,2146.82807615521,4361.716984609049,4324.950116867231,4138.1462908470485,2771.9624308832945,4532.446295183165,4775.735277664445,4389.359101997942,5112.520821998995,3981.4583419473583,4068.051740312968,3067.7461463233235
5057.747887183263,2906.180275307155,2374.901912228514,3207.343926168905,7865.28643414161,2649.6766748693735,5879.324188881139,2119.831750200696,4331.437750676949,4285.100681542171,4174.76561088202,2766.2687861001773,4554.360250317191,4776.9914462193,4410.666494896437,4916.446778668767,3989.954788222958,3965.065894305815,3065.5277383328744
5017.355447585017,2903.025627013244,2366.446221927285,3201.4310444558055,7750.480745784994,2892.0299734396826,6029.653721095664,2117.7605026358524,4185.476283425902,4297.697359117098,4133.868631476187,2776.1751242674763,4507.218068015583,4752.653966674991,4378.076301306592,4878.375123294981,3995.797001653911,4105.541621001484,3065.477165314997
5071.800145635992,2908.269002922191,2374.194409219993,3208.2113279274536,7859.575010153383,3006.5238096821226,5981.946153022937,2148.563001815647,4531.3233984961025,4457.165035606274,4149.3581874573365,2767.306519487183,4591.804009521584,4754.516070637632,4389.384924381132,4943.539477366205,3990.192861544851,4098.66798205141,3066.707480869532
5060.166924333412,2906.5291470524803,2347.000462994057,3194.861202249211,7687.996064699756,2827.7132731706274,6093.946316524387,2134.845026801605,4329.282906857244,4289.429528641831,4223.070728640422,2774.5071108154484,4455.366332014151,4760.509938369845,4395.765682858789,4957.3321466203715,4005.640024330353,4144.03861817295,3065.1073749822126
5072.295470081501,2909.806025621362,2366.7792897393238,3198.230733912672,7806.273707892922,2719.3498093294597,5983.893422819296,2155.0103425453435,4311.095159168067,4333.6698807336015,4145.353868912944,2779.9785818148216,4590.229106455616,4785.157440398829,4385.0285077462295,4929.941884636761,3962.676044399587,4315.682555926352,3067.094977108095
5109.682672879823,2892.892976068697,2362.169448170905,3211.6522742972447,7903.15601974933,2731.897154189099,5997.419225032603,2155.9615405484897,4241.644455466351,4327.873194465857,4161.760807183738,2761.993521381542,4539.009152979661,4791.3969998580915,4412.7215697516785,4889.5615854870475,3986.811780583633,4111.520014791698,3068.856003365635
4924.895589942008,2910.0813610940527,2364.3215455054324,3201.3090223519475,7746.157888469367,2799.241516886123,6088.04731755575,2136.922544890651,4276.266772623635,4368.5036600682415,4181.1631750469005,2777.0884463385296,4511.890592007653,4783.226250455924,4395.17810487344,4875.56176108492,3976.0740840417607,4098.549256978611,3074.6204199709414
5118.3871588957445,2908.9885818056136,2360.3515940560474,3213.3800024889165,7866.96136998683,2696.6771511327943,5830.0726885705035,2187.747886008622,4372.85375918867,4269.301992744924,4203.757129235122,2766.777746061496,4546.799283464732,4764.877771427056,4383.586027922412,4996.447865424155,4049.5231827739563,4165.082227130856,3057.447686511492
5096.77240273224,2895.271502509645,2359.651937982651,3174.47589944479,7870.934294824207,2682.535516102269,6235.875594618556,2156.8754263901074,4287.568977166401,4289.395914024379,4170.533874708781,2770.6429555441546,4538.124627317773,4790.504421092679,4386.403105435484,4977.448717393622,3959.290646294143,4092.373122054114,3063.785751569945
5051.042497159036,2919.9413679192858,2365.775097091477,3203.813773633945,7951.35372003871,2702.8234002810423,5915.013933899166,2175.3517168135204,4324.733161558287,4305.3694906920755,4170.673701420759,2769.160902176548,4530.16737226508,4769.395867511604,4386.1574923297285,4972.703248095912,4013.746264798706,4117.315478218237,3060.579620430895
5055.988247698496,2908.9205470549828,2371.5411855996053,3231.159897336969,7820.801827250392,2837.654701960344,5994.078120700566,2112.539155663336,4329.388913114922,4294.068418630332,4137.2524547661105,2773.2161105747064,4538.7086906412,4721.066917306713,4390.873433057436,4820.93557552213,4010.8541052952205,4056.303314407928,3066.3976604240625
4917.481389835986,2918.9488245950447,2385.1115177562733,3201.1373769957495,7655.171799146908,2698.642600833063,5938.730032445134,2162.327064442109,4321.648310974394,4256.128594454808,4127.411351260788,2763.917705049897,4518.025459111492,4796.240470329797,4401.667517209077,4903.929403317918,4032.5719733748992,4067.100287528084,3058.2156353335663
5118.240658459793,2910.3078915525143,2364.573784928475,3206.3472676454844,8001.7718083402015,2678.7927695126837,5961.8714503888195,2130.869056371567,4357.971523786103,4467.245323595983,4123.430871928322,2762.9779539078886,4488.130210275792,4709.992274309724,4389.466622705831,4829.6294845212815,4000.5205569391233,4080.9484735859205,3064.6522845730506
5065.393810990471,2891.894683677294,2362.084816853603,3202.9007773243347,7731.492303918179,2668.0178465602967,6017.236202463638,2205.521888540971,4325.298476340163,4300.981032202692,4103.38385629958,2773.9451634442707,4525.753994803955,4730.094677102639,4389.022517597501,4873.43384423921,4082.3063282910443,4129.614401364513,3067.580720685554
5059.716530093556,2910.021495905854,2373.0967019178115,3218.6061226587817,7650.636822881673,2676.864829030218,6010.347359347606,2230.4655997237564,4351.681526382483,4295.24037367754,4182.068665358341,2770.4287216157118,4524.892558293617,4766.350148479382,4398.441992214645,4999.748662638125,3987.4997497587956,4156.213592281829,3067.8043631036107
5043.112025065006,2901.270289296634,2364.004684285882,3200.8868182225438,7819.042835624019,2755.7969202016307,5990.046403936377,2165.9385525007215,4335.5703946453705,4333.007017792872,4158.117136669308,2765.8085398447374,4520.947411814509,4725.933738872637,4392.063572547832,4957.079568354529,4041.6265890317336,4005.684228884562,3068.0473051035124
5073.375176409541,2906.8830940191483,2362.6521528623193,3198.662122607154,7672.265958994198,2737.093278649774,5978.4474611319165,2156.5512960190076,4232.595233772693,4273.755924053292,4139.27983366344,2773.0590924288936,4528.723881341481,4789.001220730592,4384.062229927794,5101.368663891686,4136.402093885139,4034.5678089734756,3078.683403844962
5062.392097181597,2912.044716573451,2364.053100725719,3200.6514574034554,7565.2628287816215,2857.9734896004766,6004.311905080025,2109.5515280414634,4450.004998262542,4297.647374147725,4139.820949607385,2773.2626175502637,4547.962856537507,4773.341295121469,4383.290018076183,4841.300027057362,3782.836189740016,4103.162262879457,3059.817998894302
5065.040999638184,2908.9824990810084,2364.2725779937614,3197.362776710635,7868.281362592407,2766.391747536933,5988.782909692671,2186.7726585829278,4360.798586226061,4281.236043430965,4153.80573234714,2768.269093548637,4510.2745014661505,4765.662772509483,4381.126779700058,5003.765079511977,4002.894766006346,4175.177555397449,3080.97280799694
5170.2447895258365,2908.1491664499176,2355.9097766595373,3220.0900024020716,7705.087486099043,2705.4538232883506,5956.894175867187,2067.394417629095,4399.311739149026,4347.502954160525,4052.2598059533216,2772.689672301302,4518.104563921485,4788.965709354935,4395.733322105772,4990.030060344862,3951.063594742917,4065.553798158294,3093.3355060191707
5098.862373619286,2899.521403367156,2355.7547333183015,3221.4351735551654,7886.418918348012,2810.954811767085,5921.577198473405,2115.912506496582,4265.495121149453,4378.680519258606,4158.693107036523,2769.865015844557,4543.8532616015855,4758.574786190395,4376.517344848808,4904.199928790251,3971.810403831347,4063.9997322301892,3059.6801687938873
5102.054296908156,2906.463047398411,2361.2611908274052,3200.812314775957,7890.512251830633,2723.6716290769964,5982.059110420018,2053.295059334999,4329.759912628245,4409.669800806207,4190.673928769615,2772.444936645158,4534.350690473612,4785.521176615525,4395.376172689316,4981.402100165604,4003.3602658946443,4131.245810746801,3067.1702360385407
5056.831742683825,2907.9817754026044,2370.3699625008485,3156.8836801249677,7818.854530357286,2654.0005526206046,6047.001846535777,2201.172197159232,4401.314174495189,4268.491846673791,4169.634546726837,2772.0586413952346,4511.49984926512,4762.533768830589,4395.645344520216,5008.05551199058,4022.3871119985943,4157.9405779284325,3045.2012263460765
5073.931854857804,2905.9824168922146,2359.2666542266343,3199.0652266022726,7631.141492875378,2667.691216442657,5869.116738910161,2151.653684432764,4303.1696699123195,4257.84338606767,4165.517865714077,2762.996112529751,4487.870593960734,4788.2167710402055,4387.030302616446,4909.269187690381,4001.5672195781112,4044.272957204563,3068.8958548142964
5068.989301396656,2923.217329095764,2361.8094912137985,3209.266322078333,8229.142181417665,2695.9129740281537,5882.635111984585,2190.5539729260986,4327.5349145457285,4335.4172495826715,4176.586733685702,2768.585650749115,4493.315092207578,4759.717154593931,4392.196521611838,4829.97914460472,4003.3496113214383,4183.6779403785395,3073.6530611124704
5108.0543220064965,2915.18320910199,2359.0204427824347,3197.8533657322173,7908.145179804006,2725.3770555014125,6061.456892875254,2168.5502438373655,4328.219896827442,4290.502289122554,4157.347892551629,2770.1682555104103,4548.068338414549,4749.300599336478,4390.579566535814,4926.6125895514815,3988.6477383066713,4115.269134834636,3039.6858733415843
5158.6619131936895,2911.4090100895573,2361.4135914031126,3203.0411830066737,7811.985306068374,2571.2012977453855,5898.074200970246,2153.222579295293,4301.092855713217,4264.926873335649,4162.656855635975,2767.8868380322083,4546.103055067998,4799.156780012298,4408.287125883794,4914.49515133379,4014.9997030330587,4055.2793836084315,3054.969185482926
5000.448537751026,2907.289904727089,2360.5041983143333,3228.9302241943956,7808.28183703233,2568.884514803499,5926.0013314897715,1957.4792117115655,4439.076270853134,4322.019357140935,4180.184841163906,2771.016262182114,4538.071789309251,4739.2327593060845,4379.995720645816,4998.607958572191,3992.023044835271,4114.607095407007,3090.418704989864
5028.493937046084,2904.859452071667,2360.439765742963,3206.489811141604,7562.187731889829,2522.6353764711225,5840.497897653579,2155.391196269131,4310.921352263372,4374.631843848002,4137.281063831654,2771.3052224927146,4532.816591515798,4730.534341185415,4395.289641504601,4939.695568996251,3929.384618905927,4117.011747801375,3092.501537555957
5184.3951122610215,2888.248829845789,2363.1040252258636,3227.705716727298,7705.591010064614,2799.252346388594,6007.357272821764,2040.8191457477337,4347.35274508659,4269.97916062869,4138.7345895409935,2770.454909032808,4501.007781555531,4782.198247365236,4394.265850367408,5024.895133661684,3984.75083480515,4100.916830522797,3075.862003933939
5065.426534866696,2907.5642960245696,2364.103483355277,3211.2651237007904,7736.299441165713,2723.8254454101198,5983.221775776974,2107.157860074998,4272.357159862048,4445.039192523435,4161.641614157282,2764.5208064346457,4531.526216800747,4774.00517925812,4395.044974449336,4879.628870366302,3976.07701175673,4056.560371514052,3082.6820332292914
5048.59148256951,2911.6197707489246,2362.4323920770544,3214.248804515048,7782.957113993499,2708.439160963147,5979.425353633271,2128.765322204202,4354.053460156892,4300.960436742261,4158.603153627382,2773.4643443474947,4588.320663960316,4771.117136580122,4396.197012625107,5021.751318080557,4034.3280978888533,4098.869921432375,3067.4398841214756
5081.220202798804,2910.88613223939,2361.2676028862434,3191.0641835709234,7805.299336396766,2803.4144583158204,5948.53686299636,2189.8703037134,4348.406853854087,4310.280314747982,4184.427861029546,2772.9609398687217,4514.8000205449125,4761.529622759224,4390.478312603433,5108.348788671096,4029.998358160254,4020.896809352298,3060.420272825708
5059.070497111025,2905.2134835957004,2367.197487863718,3227.2484924653677,7909.139072718867,2744.2218295427906,6038.27699685775,2105.615921955189,4255.075000598367,4283.38340145193,4112.879525993979,2766.377978363622,4525.254539019495,4782.2346256118235,4388.066196980674,4935.389296211299,3999.064645313809,4073.6435562003026,3054.189417783099
4906.098228877251,2911.12504302462,2362.3219979140435,3231.9357820461323,7937.918572690229,2690.132347638053,6259.919635807697,2156.1683986945486,4323.864182914042,4274.253858129772,4177.780086226857,2776.4048443979896,4575.308264640025,4728.857543334372,4393.662383813451,4931.049345024311,4008.075227906868,4038.9328661413033,3059.343360750599
4909.97286825144,2925.945674524439,2373.651611929799,3202.4951067690326,7676.585646558786,2873.1951235076617,5982.696705982462,2155.410950986055,4310.243806734041,4351.540176706228,4145.509535990112,2769.4745518685027,4539.678845686581,4785.051759593726,4390.151205216741,4963.291517176982,3966.428063545467,4130.474830198203,3069.033374792947
5031.936997989577,2911.083369473459,2356.148986601429,3191.296235401061,7678.9598569182135,2806.5789301961254,5978.159276666257,2106.7811237375613,4368.343228074561,4414.766754985379,4200.141346448416,2770.2612313424006,4527.236410516163,4778.714341640928,4394.094143078512,5045.338889639056,3982.196523194941,4087.577753583635,3074.533782519575
