南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5064.574997279756,2907.796137844752,2361.633205516365,3207.3183615103762,7752.822807965644,2692.2994192010474,5985.545386174627,2161.8871480493203,4331.433014403981,4323.073505779906,4164.819544528871,2771.1804789319463,4529.931280198378,4786.560913422846,4393.384180530509,4911.625010947312,4010.1498181123097,4105.9253843725455,3066.941319134918
5077.943046212735,2907.4309722479484,2362.505970440518,3198.7289411810702,7762.440954824549,2742.5638335484678,5965.924972900843,2142.8951978019336,4295.0437714446425,4308.067658451768,4159.800683062539,2771.364439405951,4529.422309533796,4768.147947501926,4391.441093783117,4962.345667167153,4001.535124514224,4092.862666975131,3066.8462915031328
5075.365884103229,2906.588234129029,2361.0553143458433,3196.560928126169,7790.934003708771,2689.9418336354233,5979.884288212789,2151.225644232277,4324.582252609442,4301.684507733752,4174.5845860951895,2770.0648321576323,4527.093537322338,4783.854982642343,4389.551482072273,4920.095046548697,4000.641856257309,4088.7578599629696,3064.5106948365737
5084.824319174219,2907.598099259285,2362.4184720447497,3199.20089455168,7705.059936483555,2692.6733243665653,5962.052479021635,2160.799928234098,4332.674399837448,4302.435351451966,4166.8499507369215,2771.6022170639494,4531.317523038593,4770.624510716202,4392.312416872112,4941.523066055659,4000.339093687068,4105.684560784541,3065.0301392542583
5066.071677586924,2906.966270151409,2359.77846743859,3202.766956762993,7808.555506362758,2691.902380944302,5991.005002996645,2146.9889309803298,4325.197591484593,4317.957893084196,4175.335883172057,2771.5469875035014,4533.459213179593,4774.043735959988,4391.661547075209,4909.950608160206,4006.961635311753,4091.337935292135,3064.0631781775137
5096.818984233391,2905.0219326080705,2360.408744493341,3207.279823624332,7826.835534261115,2713.9412575356955,5977.872431468088,2138.628362187224,4311.70323527664,4308.814612554278,4175.534467547576,2773.1960787119137,4514.676245309167,4765.239361225348,4388.668707033915,4940.050674322215,4003.1626425336403,4093.097858781855,3066.180863109739
5054.7538595484075,2908.7728726158307,2361.84874450414,3209.7497704998755,7833.861040580247,2724.013050501107,5945.748087415741,2141.5965785921417,4333.421483141342,4289.2510403764545,4161.0743481277705,2769.893975841299,4526.600882242458,4771.869402303604,4387.560574037505,4951.697604582697,4002.3136259376524,4093.8350316775177,3067.5524275312114
5096.480258585753,2907.810299736543,2363.751845032633,3203.51158591103,7808.322431179384,2707.476068697312,5975.207770329789,2148.3375495570217,4338.41208321734,4308.834897134637,4161.92630229287,2769.482273655224,4532.246582844231,4762.281692437291,4388.3222154607465,4935.934302677602,4008.387229347799,4102.997361738088,3067.021251377302
5024.782389592482,2907.623290937326,2360.806492492703,3200.9709420024965,7807.370383536647,2698.001416946149,5980.486956912162,2144.535938990122,4303.752395477487,4316.26278021147,4170.933087639337,2774.9631749432847,4524.719848834338,4775.400804126264,4393.076035510026,4957.612090002478,4010.0273154984247,4097.609810107601,3066.5909075269296
5077.304150077032,2913.003525297331,2363.8295788030496,3201.801515821072,7766.433705318789,2703.1798231319176,5976.57348970632,2140.616728148258,4315.175950067237,4286.289296931761,4171.575787339224,2771.685398753164,4543.700643325913,4769.979690216683,4391.921032463191,4938.224988346634,4000.3969208284793,4085.6608323807036,3067.0778825816546
5065.614813625953,2911.987416369259,2361.512240738524,3205.1366371640265,7821.9758195720015,2684.248869035742,5957.815035950918,2141.2163957388725,4303.295343280585,4299.127610619072,4169.3112186556655,2771.2376845219283,4538.810196453256,4767.488440520983,4389.697233331187,4971.193842469946,4002.9286707410956,4087.6519132026406,3064.3585507697558
5074.530644564338,2909.4558411995954,2361.3434290976766,3203.677039058168,7832.345911889918,2693.5101923263474,5996.4568232434785,2134.0412565718184,4318.819573748388,4307.488826363179,4166.062174469083,2772.54233512201,4528.327738030158,4762.013603344368,4391.925378144968,4941.052085463003,4005.883475272624,4093.7894880145764,3068.613410706599
5047.647180294104,2907.4315933864186,2362.777335455735,3204.2408545377434,7832.497090858402,2691.5135566129725,5980.2049182931305,2150.807383229804,4333.090662752132,4306.597934898387,4167.069786727297,2771.7352098723104,4522.056381010818,4771.206189530068,4390.07659113442,4948.173983323305,4010.3096738391027,4092.096583007523,3064.946281453252
5075.568847025612,2907.073705973432,2363.08080369523,3201.218372429637,7730.661971489328,2720.5018680102567,5972.52881828957,2144.5133485979068,4328.349039961401,4303.066360169163,4166.6391979540795,2771.41924029584,4523.707363709924,4763.031767584874,4392.8786410414,4936.3886810380745,4005.843764429365,4090.165363943747,3065.773105426609
5074.668240443943,2908.065761139786,2362.0818786572722,3201.793476127878,7815.054835746663,2702.011426346489,5982.766678040333,2150.145151465925,4312.712035064587,4310.860557107006,4167.392065337706,2770.1442696140866,4525.503210351524,4775.946454446545,4390.910260639662,4940.285850866754,4006.5365983582706,4072.1976942548044,3065.3277851555526
5069.360266525569,2907.0421835595234,2362.1711589543347,3210.313295746062,7794.619486885793,2704.13693118843,6017.099063288621,2148.154219650499,4321.859647369971,4298.808130737287,4170.040206065155,2772.516215711018,4529.049426176086,4771.603479081268,4389.219876404311,4911.745664552305,4005.4773580309584,4110.503094480724,3065.9153238018303
5098.1581143878175,2912.3623290010337,2361.9930733450315,3203.470647014537,7797.891703536635,2706.4899027634838,5978.794303695717,2155.2469756126957,4333.561078265567,4311.936733231792,4159.191576047112,2770.9476475204456,4533.461667761579,4759.652938606501,4390.1611463060335,4926.468567949165,4029.715678002665,4104.999436492922,3066.8138292310364
5061.326021365527,2908.2446188619847,2362.1051291721215,3204.8991549050806,7790.331692782893,2707.9358960435843,5975.084530708329,2150.0816508983453,4324.696316932973,4305.716190549417,4163.113011674793,2772.0813947921934,4527.330005645233,4762.572763850319,4392.033462003088,4949.308066543486,4011.2525730989973,4089.7264564695597,3065.852953722387
5071.945964184114,2908.823100555161,2362.5161577199715,3201.4849691136105,7797.921799662683,2705.794421392971,5931.608563387725,2155.8979285793303,4316.618140435644,4305.65956551725,4168.821602210282,2771.449378638395,4513.922397123759,4776.102219538248,4395.002060153224,4951.9285082423585,4008.4513447475047,4094.0646692132646,3066.284939198731
5059.09510579678,2906.916759637311,2363.305070546534,3202.3322812625565,7844.497222370408,2763.056382750883,5964.7462068113755,2146.2804817474207,4308.517818155207,4308.077464561688,4165.703020749987,2771.869644808873,4540.6562475841,4760.005196135566,4390.751900833738,4930.949202775939,3996.0642336733135,4089.0686137203907,3064.9660572521525
5054.5794026615895,2910.7377118898107,2362.458853518863,3187.418236337075,7788.493150248721,2709.522329055245,5892.306691521303,2143.572250373289,4288.4958663555435,4302.1865513399025,4171.819323242893,2772.391579299927,4520.640220570469,4770.303122205026,4390.88605477112,4905.150123507013,4003.845958639602,4098.496055166987,3064.86400416885
5079.197728096752,2905.2749390572976,2362.9677768928814,3198.8383017139067,7759.439742292468,2744.775550855983,6006.760499624094,2149.230675373357,4303.610876211546,4281.920076564323,4167.493192988434,2771.533663735086,4530.820232377791,4788.31221799893,4389.627006694008,4940.600109224486,4011.435031532209,4103.488019691216,3061.8186864502713
5077.202631587444,2905.4957576925844,2360.515595124384,3199.5786468746696,7811.332228909486,2702.821494527563,5965.302816251125,2163.762564562096,4308.0374999216965,4298.884106476419,4166.417233756367,2772.947770999731,4526.041913154931,4760.367080490897,4390.570182557036,4955.7814646966945,4006.9816423611474,4071.1417283746155,3062.7245575169013
5059.947326115917,2908.2201979767137,2362.269901322164,3204.124441933389,7769.419571191327,2713.482597530678,6027.695955668971,2151.7733013905163,4344.372391689795,4307.36052669574,4166.724943233522,2771.7715914859427,4526.543585893461,4765.997174428726,4391.126196807638,4907.028100436516,3993.735161511958,4102.152552349186,3065.2010618917175
5071.705058241107,2904.747084759461,2362.1386661167217,3203.1584000160765,7783.125233811016,2678.332297504569,5976.816293844163,2146.715584742946,4281.484985802345,4292.356562984409,4168.177433851842,2771.4094125998054,4521.992285934847,4773.448557243776,4393.225454454867,4959.283482151991,3997.926585294482,4092.231361718221,3070.635821746099
5061.739783515462,2908.195620581946,2359.787799625035,3204.2889221684436,7796.005058455534,2694.0196353982087,5997.7590213941385,2179.214757272784,4325.40025175001,4311.029344751407,4164.938225303407,2769.106828155717,4510.783066569052,4773.064587335474,4389.964286603601,4937.126872744297,4003.358488000803,4090.586282994673,3062.9610165859644
5072.132333594682,2903.9489392803753,2360.6072083923414,3207.3310397432842,7793.747065637354,2729.6971821091756,5983.793908752876,2136.0143703827266,4311.796033649378,4303.439130468105,4155.415266931481,2771.5012977114934,4522.492592632679,4775.186709000555,4391.115023573872,4959.10802648591,4011.1891385099166,4087.2060346728617,3065.4301208381303
5067.465531493016,2908.9557893761184,2361.9660284610277,3203.0537946807344,7829.472850557874,2693.449658096642,5984.020445865885,2130.543529597696,4328.889376304578,4299.450798286122,4182.636108179401,2771.5786649714814,4524.4430634043065,4772.389412092469,4390.800316104635,4956.490975063665,4021.060635394917,4095.513559935151,3069.0673243150363
5063.3306421254665,2905.668118243066,2363.3513949406556,3201.292810603748,7787.153126488423,2683.9757951985675,5988.9154146593855,2163.93888530541,4318.557343658821,4331.089597960338,4173.307357964,2771.626019096742,4529.230696406195,4773.44279648375,4387.687172499854,4958.247320770614,4004.2638619427357,4091.166109386438,3064.8602380996344
5064.009811375037,2906.435169788588,2362.4739230130544,3194.9753110044817,7785.893674702466,2676.2350337175603,6027.0543455723955,2171.064383737651,4323.94289820339,4302.584126758842,4168.13502542846,2771.674186486338,4547.737464699898,4768.051006407936,4391.13909483479,4940.1957234032825,4003.013334236003,4107.40299275853,3063.6304590787604
5074.796628067517,2906.8764384808587,2361.592213173398,3204.3327694291097,7775.416306504958,2704.0925437933483,6008.471066287048,2141.153336711496,4330.677113619194,4302.166543079917,4167.905195059226,2771.448879063268,4529.710104831766,4777.983093703053,4390.938322090329,4940.665806771485,4006.839652620138,4082.6358583736046,3064.8207711112304
5079.773887806527,2909.095518108511,2362.2902642964395,3205.397776019538,7817.069955593616,2677.8153698234787,5984.357695672092,2144.7857219447264,4324.924371884775,4305.4213540051405,4175.137430084813,2770.721239039272,4529.54235676575,4769.536478972962,4390.782645410414,4940.238969348146,3976.586534888109,4079.4241557530954,3068.6922730734477
5060.339002509751,2911.1316950705886,2362.0331812843033,3204.030415362467,7797.068006446924,2720.8298212459617,5982.115148556387,2146.3288429100844,4352.663035707479,4315.945927816696,4166.376485645912,2772.3042450012153,4541.248746142755,4773.799962462764,4391.206396065103,4924.092595455524,4006.4391557704653,4108.0563129344155,3065.8465548575246
5080.925494082155,2908.1488979797055,2362.0504928298096,3198.064034894514,7816.947300311314,2698.9237537261015,5987.08437637844,2172.9029232997264,4304.98337267501,4287.284312307689,4160.825751802741,2768.60544360479,4521.8097920894115,4767.616862560499,4391.493722009759,4934.019816283238,3975.562765916163,4092.1600016058383,3057.1543129026713
5060.596165363489,2906.6096824720676,2363.139586280261,3202.890705465383,7755.630252109001,2704.0909482918696,5979.68610378357,2176.150323672734,4334.938824483687,4306.542249224222,4173.8817834427555,2772.3847698124014,4527.293011224057,4764.120625309714,4391.68946899831,4947.863738000612,4015.590247255858,4081.2551944384254,3065.973827517928
5070.850959251426,2909.393103753118,2362.609459140199,3203.1059122460338,7791.11414555207,2714.968019260081,5972.296376348569,2160.8661601575013,4332.747458499205,4317.621674827348,4161.826617035332,2773.1602563455317,4521.208958388632,4763.5868180505295,4395.887472759881,4943.783928131048,3990.4315660603274,4094.30234967563,3063.6751075017146
5069.318200139494,2912.5159712270124,2362.750335038236,3207.3642017386132,7806.226327154634,2669.942179800717,5959.369662892221,2151.14336533491,4329.6602285870895,4299.578406174524,4172.889052186943,2771.505900770556,4528.243036499269,4768.181284585256,4392.885154180677,4953.878013701459,4005.685595895447,4099.846170184441,3065.0077874297285
5068.412517392781,2906.2316130879112,2362.428578377855,3227.578929173181,7775.129923156965,2708.1539430698117,5962.196042770852,2148.626940722145,4315.508314930566,4281.146962392647,4166.567069629228,2772.6539742637533,4520.407825853751,4762.0815164215155,4386.880570803887,4950.00739820702,3991.9307303513724,4114.727072482258,3066.362398933973
5076.361824827586,2907.3978821057713,2360.145630119256,3206.6492179295296,7830.603562346043,2697.6445143949704,5973.850829624889,2128.483174272827,4326.410549489851,4288.032044324216,4167.215985728274,2772.0518308245523,4524.347786457053,4769.699783854726,4391.022297910338,4933.400865602214,4009.27165051013,4101.119267284451,3065.9606816922255
5094.99296541828,2909.182552116408,2366.48934842892,3201.768876321764,7800.545850828048,2707.876759917339,5989.006227739695,2149.1489789800025,4324.1472153683935,4298.269299304168,4167.139833930462,2769.4675532836427,4501.4547569201295,4780.891192254606,4391.070485645308,4934.433481082054,3985.1520299784747,4099.040325738726,3069.3202552293787
5080.6947082986635,2906.728941125374,2363.7170688459596,3203.8965771158782,7779.864533078827,2702.255975200201,5987.220888440046,2150.2087793856804,4319.2730571595785,4309.835775275338,4167.961955713045,2771.6872885011803,4525.88676693775,4776.967337636803,4389.40283065055,4945.099000592726,4002.772927010783,4097.996516822001,3065.7168395533504
5078.115037429449,2907.8870445856946,2360.6864626610786,3196.82211214793,7783.868037742849,2719.806782319775,5981.6967085600345,2155.0653132473135,4317.686144608629,4312.5651989192565,4163.492200730767,2771.3853187481877,4517.865362941365,4766.201236086751,4388.8293744413695,4955.239653368535,4009.2300092410983,4075.213420266759,3062.030659650674
5072.2155009098715,2908.8389517341875,2363.4031027266333,3203.244420060948,7802.947843434632,2716.5484123466576,5935.872732922268,2167.977024530335,4343.282524997609,4297.435306446495,4171.336061208012,2771.14943736176,4532.912274046383,4775.678937035056,4388.716774379949,4984.699460180834,3986.525778566408,4091.161059030607,3068.5897131780416
